iter,R_mom,R_div
10629,1.854890e-01,1.600607e-02
10630,1.854454e-01,1.619865e-02
10631,1.854005e-01,1.639533e-02
10632,1.853544e-01,1.659637e-02
10633,1.853070e-01,1.677390e-02
10634,1.852583e-01,1.697916e-02
10635,1.852081e-01,1.719681e-02
10636,1.851565e-01,1.741765e-02
10637,1.851036e-01,1.764357e-02
10638,1.850493e-01,1.787703e-02
10639,1.849936e-01,1.812007e-02
10640,1.849364e-01,1.837009e-02
10641,1.848778e-01,1.861502e-02
10642,1.848176e-01,1.884080e-02
10643,1.847560e-01,1.905935e-02
10644,1.846927e-01,1.927902e-02
10645,1.846280e-01,1.950328e-02
10646,1.845617e-01,1.972832e-02
10647,1.844937e-01,1.995364e-02
10648,1.844241e-01,2.018142e-02
10649,1.843528e-01,2.041436e-02
10650,1.842795e-01,1.820960e-02
10651,1.842045e-01,1.587990e-02
10652,1.841277e-01,1.405101e-02
10653,1.840491e-01,1.266806e-02
10654,1.839687e-01,1.160604e-02
10655,1.838863e-01,1.076070e-02
10656,1.838021e-01,1.006567e-02
10657,1.837159e-01,9.481707e-03
10658,1.836277e-01,8.984026e-03
10659,1.835375e-01,8.556004e-03
10660,1.834452e-01,8.185239e-03
10661,1.833507e-01,7.862321e-03
10662,1.832539e-01,7.579933e-03
10663,1.831550e-01,7.289541e-03
10664,1.830537e-01,6.990962e-03
10665,1.829503e-01,6.908230e-03
10666,1.828445e-01,6.938403e-03
10667,1.827363e-01,6.934755e-03
10668,1.826258e-01,6.959326e-03
10669,1.825128e-01,6.990610e-03
10670,1.823973e-01,7.024385e-03
10671,1.822793e-01,7.059483e-03
10672,1.821588e-01,7.095418e-03
10673,1.820356e-01,7.131708e-03
10674,1.819098e-01,7.168064e-03
10675,1.817813e-01,7.204370e-03
10676,1.816502e-01,7.240637e-03
10677,1.815163e-01,7.276839e-03
10678,1.813796e-01,7.312967e-03
10679,1.812401e-01,7.349029e-03
10680,1.810975e-01,7.384982e-03
10681,1.809521e-01,7.420178e-03
10682,1.808038e-01,7.455250e-03
10683,1.806524e-01,7.490267e-03
10684,1.804982e-01,7.495325e-03
10685,1.803409e-01,7.484969e-03
10686,1.801805e-01,7.508116e-03
10687,1.800172e-01,7.539343e-03
10688,1.798507e-01,7.573486e-03
10689,1.796812e-01,7.608962e-03
10690,1.795086e-01,7.644827e-03
10691,1.793328e-01,7.680344e-03
10692,1.791539e-01,7.715261e-03
10693,1.789718e-01,7.749450e-03
10694,1.787865e-01,7.782886e-03
10695,1.785980e-01,7.815607e-03
10696,1.784063e-01,7.843255e-03
10697,1.782114e-01,7.799530e-03
10698,1.780131e-01,7.812188e-03
10699,1.778117e-01,7.837644e-03
10700,1.776071e-01,7.867411e-03
10701,1.773993e-01,7.897992e-03
10702,1.771884e-01,7.928426e-03
10703,1.769743e-01,7.958773e-03
10704,1.767572e-01,7.988817e-03
10705,1.765369e-01,8.018225e-03
10706,1.763135e-01,8.046811e-03
10707,1.760870e-01,8.074529e-03
10708,1.758575e-01,8.032243e-03
10709,1.756251e-01,8.028898e-03
10710,1.753897e-01,8.047887e-03
10711,1.751514e-01,8.072837e-03
10712,1.749103e-01,8.100018e-03
10713,1.746664e-01,8.128055e-03
10714,1.744196e-01,8.155982e-03
10715,1.741702e-01,8.182988e-03
10716,1.739180e-01,8.208813e-03
10717,1.736633e-01,8.233431e-03
10718,1.734060e-01,8.256952e-03
10719,1.731463e-01,8.251242e-03
10720,1.728840e-01,8.212448e-03
10721,1.726194e-01,8.219883e-03
10722,1.723525e-01,8.238085e-03
10723,1.720834e-01,8.259836e-03
10724,1.718121e-01,8.283124e-03
10725,1.715387e-01,8.307123e-03
10726,1.712633e-01,8.331209e-03
10727,1.709860e-01,8.354689e-03
10728,1.707069e-01,8.377250e-03
10729,1.704262e-01,8.398887e-03
10730,1.701437e-01,8.419719e-03
10731,1.698598e-01,8.423414e-03
10732,1.695744e-01,8.372054e-03
10733,1.692877e-01,8.375472e-03
10734,1.689997e-01,8.391357e-03
10735,1.687105e-01,8.411264e-03
10736,1.684204e-01,8.432987e-03
10737,1.681292e-01,8.455430e-03
10738,1.678372e-01,8.477774e-03
10739,1.675444e-01,8.499474e-03
10740,1.672510e-01,8.520330e-03
10741,1.669569e-01,8.540209e-03
10742,1.666623e-01,8.559240e-03
10743,1.663672e-01,8.577534e-03
10744,1.660719e-01,8.549083e-03
10745,1.657763e-01,8.514214e-03
10746,1.654807e-01,8.519157e-03
10747,1.651851e-01,8.533761e-03
10748,1.648895e-01,8.532735e-03
10749,1.645944e-01,7.877672e-03
10750,1.642998e-01,7.622486e-03
10751,1.640055e-01,7.558238e-03
10752,1.637115e-01,7.713355e-03
10753,1.634182e-01,7.611989e-03
10754,1.631256e-01,7.393724e-03
10755,1.628337e-01,7.514642e-03
10756,1.625426e-01,7.714733e-03
10757,1.622522e-01,7.937104e-03
10758,1.619628e-01,8.022947e-03
10759,1.616747e-01,7.614579e-03
10760,1.613875e-01,7.674690e-03
10761,1.611015e-01,7.839229e-03
10762,1.608166e-01,8.034996e-03
10763,1.605333e-01,7.742365e-03
10764,1.602513e-01,7.644770e-03
10765,1.599706e-01,7.763422e-03
10766,1.596912e-01,7.936008e-03
10767,1.594133e-01,8.126375e-03
10768,1.591368e-01,8.324294e-03
10769,1.588620e-01,8.395035e-03
10770,1.585890e-01,8.004461e-03
10771,1.583177e-01,8.040610e-03
10772,1.580479e-01,8.173451e-03
10773,1.577799e-01,8.336911e-03
10774,1.575136e-01,8.490383e-03
10775,1.572489e-01,8.630666e-03
10776,1.569862e-01,8.399044e-03
10777,1.567254e-01,8.163781e-03
10778,1.564664e-01,8.227882e-03
10779,1.562093e-01,8.368712e-03
10780,1.559541e-01,8.514996e-03
10781,1.557007e-01,8.664386e-03
10782,1.554493e-01,8.823431e-03
10783,1.552001e-01,8.436081e-03
10784,1.549530e-01,8.349357e-03
10785,1.547077e-01,8.445971e-03
10786,1.544645e-01,8.592528e-03
10787,1.542232e-01,8.759591e-03
10788,1.539840e-01,8.936558e-03
10789,1.537468e-01,9.116181e-03
10790,1.535120e-01,8.650847e-03
10791,1.532794e-01,8.640345e-03
10792,1.530489e-01,8.747046e-03
10793,1.528205e-01,8.887014e-03
10794,1.525942e-01,9.041863e-03
10795,1.523699e-01,9.204559e-03
10796,1.521478e-01,9.369162e-03
10797,1.519282e-01,8.897689e-03
10798,1.517108e-01,8.884089e-03
10799,1.514955e-01,8.981483e-03
10800,1.512823e-01,9.112008e-03
10801,1.510713e-01,9.257982e-03
10802,1.508625e-01,9.411873e-03
10803,1.506557e-01,9.567537e-03
10804,1.504512e-01,9.191449e-03
10805,1.502490e-01,9.111108e-03
10806,1.500491e-01,9.187095e-03
10807,1.498514e-01,9.304560e-03
10808,1.496559e-01,9.439007e-03
10809,1.494626e-01,9.582048e-03
10810,1.492716e-01,9.727634e-03
10811,1.490830e-01,9.538165e-03
10812,1.488969e-01,9.327305e-03
10813,1.487130e-01,9.368560e-03
10814,1.485314e-01,9.470052e-03
10815,1.483520e-01,9.592363e-03
10816,1.481749e-01,9.724787e-03
10817,1.480000e-01,9.861189e-03
10818,1.478275e-01,9.941044e-03
10819,1.476576e-01,9.541208e-03
10820,1.474900e-01,9.534279e-03
10821,1.473246e-01,9.615354e-03
10822,1.471614e-01,9.723121e-03
10823,1.470005e-01,9.843127e-03
10824,1.468424e-01,9.310230e-03
10825,1.466870e-01,8.659735e-03
10826,1.465340e-01,8.510060e-03
10827,1.463836e-01,8.482373e-03
10828,1.462356e-01,8.498081e-03
10829,1.460901e-01,8.536203e-03
10830,1.459470e-01,8.584958e-03
10831,1.458065e-01,8.634777e-03
10832,1.456684e-01,8.679253e-03
10833,1.455329e-01,8.715841e-03
10834,1.454000e-01,8.699121e-03
10835,1.452696e-01,8.680811e-03
10836,1.451417e-01,8.689048e-03
10837,1.450163e-01,8.701740e-03
10838,1.448934e-01,8.715067e-03
10839,1.447729e-01,8.728822e-03
10840,1.446548e-01,8.741871e-03
10841,1.445393e-01,8.753787e-03
10842,1.444264e-01,8.764229e-03
10843,1.443159e-01,8.773150e-03
10844,1.442079e-01,8.780732e-03
10845,1.441025e-01,8.787087e-03
10846,1.439995e-01,8.792462e-03
10847,1.438990e-01,8.791278e-03
10848,1.438011e-01,8.721863e-03
10849,1.437057e-01,8.708631e-03
10850,1.436128e-01,8.708184e-03
10851,1.435224e-01,8.711548e-03
10852,1.434346e-01,8.716527e-03
10853,1.433493e-01,8.722131e-03
10854,1.432665e-01,8.727554e-03
10855,1.431861e-01,8.732446e-03
10856,1.431082e-01,8.736254e-03
10857,1.430328e-01,8.738842e-03
10858,1.429599e-01,8.740501e-03
10859,1.428894e-01,8.741415e-03
10860,1.428213e-01,8.741725e-03
10861,1.427558e-01,8.695501e-03
10862,1.426927e-01,8.651435e-03
10863,1.426320e-01,8.640400e-03
10864,1.425737e-01,8.637580e-03
10865,1.425178e-01,8.637700e-03
10866,1.424644e-01,8.639146e-03
10867,1.424133e-01,8.640947e-03
10868,1.423645e-01,8.642395e-03
10869,1.423181e-01,8.643101e-03
10870,1.422739e-01,8.643066e-03
10871,1.422321e-01,8.642426e-03
10872,1.421925e-01,8.640965e-03
10873,1.421553e-01,8.638854e-03
10874,1.421204e-01,8.627807e-03
10875,1.420877e-01,8.551328e-03
10876,1.420573e-01,8.530624e-03
10877,1.420291e-01,8.522935e-03
10878,1.420030e-01,8.519270e-03
10879,1.419791e-01,8.517447e-03
10880,1.419573e-01,8.516415e-03
10881,1.419377e-01,8.515365e-03
10882,1.419202e-01,8.513726e-03
10883,1.419048e-01,8.511215e-03
10884,1.418913e-01,8.507790e-03
10885,1.418798e-01,8.503494e-03
10886,1.418703e-01,8.498419e-03
10887,1.418627e-01,8.492771e-03
10888,1.418571e-01,8.430348e-03
10889,1.418535e-01,8.384854e-03
10890,1.418517e-01,8.367272e-03
10891,1.418518e-01,8.357309e-03
10892,1.418539e-01,8.350937e-03
10893,1.418577e-01,8.346432e-03
10894,1.418633e-01,8.342430e-03
10895,1.418706e-01,8.337993e-03
10896,1.418796e-01,8.332620e-03
10897,1.418903e-01,8.325809e-03
10898,1.419027e-01,8.318253e-03
10899,1.419167e-01,8.309253e-03
10900,1.419323e-01,8.299853e-03
10901,1.419495e-01,8.258346e-03
10902,1.419682e-01,8.191560e-03
10903,1.419885e-01,8.167287e-03
10904,1.420103e-01,8.153410e-03
10905,1.420336e-01,8.143207e-03
10906,1.420583e-01,8.134813e-03
10907,1.420844e-01,8.127180e-03
10908,1.421119e-01,8.119498e-03
10909,1.421408e-01,8.115040e-03
10910,1.421710e-01,8.112419e-03
10911,1.422026e-01,8.104777e-03
10912,1.422354e-01,8.094586e-03
10913,1.422695e-01,8.084782e-03
10914,1.423049e-01,8.042403e-03
10915,1.423415e-01,7.965124e-03
10916,1.423793e-01,7.938206e-03
10917,1.424182e-01,7.929210e-03
10918,1.424582e-01,7.933725e-03
10919,1.424994e-01,7.936677e-03
10920,1.425416e-01,7.911188e-03
10921,1.425848e-01,7.891728e-03
10922,1.426291e-01,7.887880e-03
10923,1.426744e-01,7.882228e-03
10924,1.427207e-01,7.874310e-03
10925,1.427681e-01,7.864434e-03
10926,1.428165e-01,7.853226e-03
10927,1.428658e-01,7.813889e-03
10928,1.429162e-01,7.738144e-03
10929,1.429674e-01,7.709949e-03
10930,1.430195e-01,7.693111e-03
10931,1.430725e-01,7.679684e-03
10932,1.431263e-01,7.669435e-03
10933,1.431809e-01,7.670506e-03
10934,1.432364e-01,7.671338e-03
10935,1.432927e-01,7.672103e-03
10936,1.433498e-01,7.672941e-03
10937,1.434077e-01,7.673905e-03
10938,1.434663e-01,7.675031e-03
10939,1.435258e-01,7.676299e-03
10940,1.435861e-01,7.585522e-03
10941,1.436472e-01,7.535096e-03
10942,1.437091e-01,7.540337e-03
10943,1.437716e-01,7.551558e-03
10944,1.438348e-01,7.560554e-03
10945,1.438986e-01,7.563718e-03
10946,1.439632e-01,7.563861e-03
10947,1.440284e-01,7.563231e-03
10948,1.440943e-01,7.563045e-03
10949,1.441609e-01,7.564137e-03
10950,1.442282e-01,7.565953e-03
10951,1.442961e-01,7.568315e-03
10952,1.443646e-01,7.533367e-03
10953,1.444339e-01,7.427935e-03
10954,1.445038e-01,7.428559e-03
10955,1.445743e-01,7.440830e-03
10956,1.446453e-01,7.453460e-03
10957,1.447169e-01,7.463078e-03
10958,1.447892e-01,7.470294e-03
10959,1.448620e-01,7.475901e-03
10960,1.449354e-01,7.480617e-03
10961,1.450093e-01,7.484703e-03
10962,1.450838e-01,7.488262e-03
10963,1.451589e-01,7.491171e-03
10964,1.452345e-01,7.461067e-03
10965,1.453107e-01,7.357809e-03
10966,1.453874e-01,7.346318e-03
10967,1.454648e-01,7.264184e-03
10968,1.455426e-01,7.251694e-03
10969,1.456210e-01,7.263199e-03
10970,1.456998e-01,7.276101e-03
10971,1.457791e-01,7.287095e-03
10972,1.458589e-01,7.295915e-03
10973,1.459392e-01,7.302989e-03
10974,1.460199e-01,7.289320e-03
10975,1.461012e-01,7.280292e-03
10976,1.461828e-01,7.280896e-03
10977,1.462650e-01,7.285712e-03
10978,1.463477e-01,7.290220e-03
10979,1.464308e-01,7.244822e-03
10980,1.465143e-01,7.174623e-03
10981,1.465983e-01,7.173776e-03
10982,1.466827e-01,7.179772e-03
10983,1.467675e-01,7.185455e-03
10984,1.468527e-01,7.188736e-03
10985,1.469383e-01,7.190002e-03
10986,1.470243e-01,7.190093e-03
10987,1.471106e-01,7.189186e-03
10988,1.471974e-01,7.187650e-03
10989,1.472845e-01,7.185676e-03
10990,1.473720e-01,7.183247e-03
10991,1.474599e-01,7.163090e-03
10992,1.475481e-01,7.057074e-03
10993,1.476368e-01,7.050139e-03
10994,1.477257e-01,7.053358e-03
10995,1.478151e-01,7.057378e-03
10996,1.479046e-01,7.058911e-03
10997,1.479945e-01,7.057900e-03
10998,1.480846e-01,7.055357e-03
10999,1.481751e-01,7.051888e-03
11000,1.482659e-01,7.047953e-03
11001,1.483569e-01,7.043908e-03
11002,1.484483e-01,7.039580e-03
11003,1.485399e-01,7.015365e-03
11004,1.486319e-01,6.906290e-03
11005,1.487242e-01,6.896659e-03
11006,1.488167e-01,6.897546e-03
11007,1.489094e-01,6.899174e-03
11008,1.490023e-01,6.898302e-03
11009,1.490955e-01,6.894975e-03
11010,1.491888e-01,6.890232e-03
11011,1.492824e-01,6.884710e-03
11012,1.493761e-01,6.878715e-03
11013,1.494701e-01,6.872366e-03
11014,1.495642e-01,6.865692e-03
11015,1.496586e-01,6.800244e-03
11016,1.497532e-01,6.723955e-03
11017,1.498480e-01,6.717053e-03
11018,1.499429e-01,6.717819e-03
11019,1.500381e-01,6.718149e-03
11020,1.501333e-01,6.716006e-03
11021,1.502286e-01,6.711649e-03
11022,1.503240e-01,6.705980e-03
11023,1.504195e-01,6.699503e-03
11024,1.505152e-01,6.692639e-03
11025,1.506110e-01,6.685393e-03
11026,1.507069e-01,6.667751e-03
11027,1.508029e-01,6.541091e-03
11028,1.508991e-01,6.528178e-03
11029,1.509954e-01,6.527448e-03
11030,1.510917e-01,6.528473e-03
11031,1.511881e-01,6.526950e-03
11032,1.512845e-01,6.522782e-03
11033,1.513810e-01,6.516901e-03
11034,1.514775e-01,6.510085e-03
11035,1.515740e-01,6.502743e-03
11036,1.516705e-01,6.495012e-03
11037,1.517671e-01,6.486997e-03
11038,1.518638e-01,6.348094e-03
11039,1.519605e-01,6.331539e-03
11040,1.520571e-01,6.330058e-03
11041,1.521538e-01,6.330571e-03
11042,1.522506e-01,6.328674e-03
11043,1.523473e-01,6.324209e-03
11044,1.524440e-01,6.317926e-03
11045,1.525406e-01,6.310794e-03
11046,1.526372e-01,6.302957e-03
11047,1.527338e-01,6.294655e-03
11048,1.528303e-01,6.253218e-03
11049,1.529268e-01,6.135848e-03
11050,1.530233e-01,6.054491e-03
11051,1.531199e-01,6.007380e-03
11052,1.532163e-01,6.005697e-03
11053,1.533127e-01,6.006407e-03
11054,1.534090e-01,6.003978e-03
11055,1.535051e-01,5.997960e-03
11056,1.536012e-01,5.989356e-03
11057,1.536972e-01,5.979474e-03
11058,1.537931e-01,5.968643e-03
11059,1.538889e-01,5.957109e-03
11060,1.539845e-01,5.945086e-03
11061,1.540801e-01,5.904216e-03
11062,1.541756e-01,5.911339e-03
11063,1.542709e-01,5.940219e-03
11064,1.543661e-01,5.967649e-03
11065,1.544611e-01,5.994503e-03
11066,1.545560e-01,6.020633e-03
11067,1.546507e-01,6.046087e-03
11068,1.547453e-01,6.071221e-03
11069,1.548397e-01,6.096171e-03
11070,1.549340e-01,6.120984e-03
11071,1.550281e-01,6.145944e-03
11072,1.551220e-01,6.172197e-03
11073,1.552158e-01,6.201064e-03
11074,1.553094e-01,6.229428e-03
11075,1.554028e-01,6.257885e-03
11076,1.554960e-01,6.286424e-03
11077,1.555890e-01,6.314988e-03
11078,1.556818e-01,6.343548e-03
11079,1.557743e-01,6.371940e-03
11080,1.558667e-01,6.399912e-03
11081,1.559589e-01,6.427633e-03
11082,1.560508e-01,6.455003e-03
11083,1.561426e-01,6.483120e-03
11084,1.562342e-01,6.511459e-03
11085,1.563255e-01,6.537983e-03
11086,1.564166e-01,6.563173e-03
11087,1.565075e-01,6.586768e-03
11088,1.565980e-01,6.609347e-03
11089,1.566884e-01,6.630420e-03
11090,1.567785e-01,6.649769e-03
11091,1.568684e-01,6.667112e-03
11092,1.569580e-01,6.682054e-03
11093,1.570474e-01,6.694804e-03
11094,1.571366e-01,6.708662e-03
11095,1.572255e-01,6.719180e-03
11096,1.573141e-01,6.727725e-03
11097,1.574025e-01,6.734809e-03
11098,1.574905e-01,6.740880e-03
11099,1.575783e-01,6.746294e-03
11100,1.576657e-01,6.751488e-03
11101,1.577528e-01,6.756675e-03
11102,1.578396e-01,6.761838e-03
11103,1.579262e-01,6.766982e-03
11104,1.580126e-01,6.774883e-03
11105,1.580987e-01,6.781727e-03
11106,1.581845e-01,6.787510e-03
11107,1.582699e-01,6.792458e-03
11108,1.583550e-01,6.796736e-03
11109,1.584398e-01,6.800446e-03
11110,1.585242e-01,6.803552e-03
11111,1.586083e-01,6.806104e-03
11112,1.586921e-01,6.808145e-03
11113,1.587756e-01,6.809951e-03
11114,1.588587e-01,6.815186e-03
11115,1.589416e-01,6.821323e-03
11116,1.590242e-01,6.828720e-03
11117,1.591063e-01,6.835742e-03
11118,1.591881e-01,6.843165e-03
11119,1.592695e-01,6.851070e-03
11120,1.593506e-01,6.859368e-03
11121,1.594312e-01,6.867679e-03
11122,1.595115e-01,6.875821e-03
11123,1.595913e-01,6.883594e-03
11124,1.596708e-01,6.890900e-03
11125,1.597499e-01,6.898707e-03
11126,1.598286e-01,6.907926e-03
11127,1.599070e-01,6.923014e-03
11128,1.599850e-01,6.945971e-03
11129,1.600626e-01,6.968453e-03
11130,1.601397e-01,6.989774e-03
11131,1.602163e-01,7.009793e-03
11132,1.602925e-01,7.028583e-03
11133,1.603683e-01,7.046341e-03
11134,1.604436e-01,7.063129e-03
11135,1.605185e-01,7.079464e-03
11136,1.605930e-01,7.097624e-03
11137,1.606671e-01,7.112411e-03
11138,1.607408e-01,7.126133e-03
11139,1.608140e-01,7.139113e-03
11140,1.608867e-01,7.151457e-03
11141,1.609589e-01,7.163237e-03
11142,1.610306e-01,7.174460e-03
11143,1.611017e-01,7.185262e-03
11144,1.611723e-01,7.196081e-03
11145,1.612426e-01,7.207038e-03
11146,1.613123e-01,7.219741e-03
11147,1.613815e-01,7.229754e-03
11148,1.614502e-01,7.239855e-03
11149,1.615183e-01,7.250802e-03
11150,1.615859e-01,7.262549e-03
11151,1.616530e-01,7.274928e-03
11152,1.617195e-01,7.287853e-03
11153,1.617854e-01,7.300962e-03
11154,1.618507e-01,7.313946e-03
11155,1.619154e-01,7.330365e-03
11156,1.619796e-01,7.347235e-03
11157,1.620432e-01,7.363263e-03
11158,1.621061e-01,7.379082e-03
11159,1.621685e-01,7.394169e-03
11160,1.622303e-01,7.407867e-03
11161,1.622914e-01,7.420039e-03
11162,1.623519e-01,7.430842e-03
11163,1.624117e-01,7.440564e-03
11164,1.624709e-01,7.451303e-03
11165,1.625294e-01,7.463751e-03
11166,1.625873e-01,7.474797e-03
11167,1.626444e-01,7.486407e-03
11168,1.627009e-01,7.498411e-03
11169,1.627567e-01,7.510433e-03
11170,1.628118e-01,7.522077e-03
11171,1.628662e-01,7.537567e-03
11172,1.629199e-01,7.549973e-03
11173,1.629729e-01,7.561472e-03
11174,1.630251e-01,7.572910e-03
11175,1.630766e-01,7.586603e-03
11176,1.631273e-01,7.610280e-03
11177,1.631772e-01,7.648811e-03
11178,1.632262e-01,7.687541e-03
11179,1.632745e-01,7.724554e-03
11180,1.633219e-01,7.759677e-03
11181,1.633686e-01,7.793195e-03
11182,1.634144e-01,7.825459e-03
11183,1.634594e-01,7.856433e-03
11184,1.635036e-01,7.888661e-03
11185,1.635470e-01,7.921120e-03
11186,1.635895e-01,7.952942e-03
11187,1.636311e-01,7.985349e-03
11188,1.636717e-01,8.016433e-03
11189,1.637115e-01,8.046455e-03
11190,1.637503e-01,8.075890e-03
11191,1.637883e-01,8.115918e-03
11192,1.638254e-01,8.221277e-03
11193,1.638615e-01,8.330384e-03
11194,1.638967e-01,8.444342e-03
11195,1.639310e-01,8.548943e-03
11196,1.639643e-01,8.654300e-03
11197,1.639967e-01,8.762900e-03
11198,1.640280e-01,8.876702e-03
11199,1.640583e-01,8.992942e-03
11200,1.640877e-01,9.108628e-03
11201,1.641160e-01,9.222172e-03
11202,1.641433e-01,9.334585e-03
11203,1.641697e-01,9.452115e-03
11204,1.641949e-01,9.558442e-03
11205,1.642192e-01,9.662785e-03
11206,1.642425e-01,9.761522e-03
11207,1.642647e-01,9.855504e-03
11208,1.642858e-01,9.946698e-03
11209,1.643058e-01,1.003664e-02
11210,1.643247e-01,1.012565e-02
11211,1.643426e-01,1.021898e-02
11212,1.643595e-01,1.031500e-02
11213,1.643753e-01,1.039861e-02
11214,1.643899e-01,1.047985e-02
11215,1.644034e-01,1.055599e-02
11216,1.644158e-01,1.062837e-02
11217,1.644271e-01,1.069855e-02
11218,1.644372e-01,1.076598e-02
11219,1.644462e-01,1.083318e-02
11220,1.644541e-01,1.091433e-02
11221,1.644609e-01,1.099112e-02
11222,1.644665e-01,1.107168e-02
11223,1.644711e-01,1.117376e-02
11224,1.644744e-01,1.126209e-02
11225,1.644765e-01,1.135564e-02
11226,1.644774e-01,1.145073e-02
11227,1.644771e-01,1.154628e-02
11228,1.644756e-01,1.164328e-02
11229,1.644729e-01,1.174827e-02
11230,1.644691e-01,1.186379e-02
11231,1.644640e-01,1.196914e-02
11232,1.644576e-01,1.207365e-02
11233,1.644500e-01,1.217123e-02
11234,1.644412e-01,1.226355e-02
11235,1.644312e-01,1.235470e-02
11236,1.644199e-01,1.244690e-02
11237,1.644073e-01,1.254106e-02
11238,1.643936e-01,1.264722e-02
11239,1.643786e-01,1.275889e-02
11240,1.643623e-01,1.286195e-02
11241,1.643447e-01,1.296495e-02
11242,1.643259e-01,1.306594e-02
11243,1.643058e-01,1.316600e-02
11244,1.642844e-01,1.326674e-02
11245,1.642618e-01,1.336881e-02
11246,1.642377e-01,1.347296e-02
11247,1.642124e-01,1.354541e-02
11248,1.641858e-01,1.357841e-02
11249,1.641579e-01,1.360719e-02
11250,1.641287e-01,1.363350e-02
11251,1.640982e-01,1.365404e-02
11252,1.640663e-01,1.366674e-02
11253,1.640331e-01,1.367151e-02
11254,1.639986e-01,1.367218e-02
11255,1.639628e-01,1.368533e-02
11256,1.639257e-01,1.369963e-02
11257,1.638873e-01,1.370260e-02
11258,1.638476e-01,1.370539e-02
11259,1.638065e-01,1.370623e-02
