iter,R_mom,R_div
15312,4.336610e-02,7.150250e-03
15313,4.341290e-02,7.256478e-03
15314,4.345800e-02,7.359532e-03
15315,4.350134e-02,7.459415e-03
15316,4.354285e-02,7.555994e-03
15317,4.358244e-02,7.649202e-03
15318,4.362019e-02,7.739035e-03
15319,4.365599e-02,7.825486e-03
15320,4.368978e-02,7.908572e-03
15321,4.372154e-02,7.988290e-03
15322,4.375123e-02,8.064653e-03
15323,4.377882e-02,8.137813e-03
15324,4.380424e-02,8.207686e-03
15325,4.382756e-02,8.274180e-03
15326,4.384868e-02,8.337232e-03
15327,4.386759e-02,8.396805e-03
15328,4.388425e-02,8.452990e-03
15329,4.389864e-02,8.505780e-03
15330,4.391075e-02,8.555209e-03
15331,4.392061e-02,8.601355e-03
15332,4.392816e-02,8.644171e-03
15333,4.393340e-02,8.683461e-03
15334,4.393631e-02,8.719159e-03
15335,4.393693e-02,8.751236e-03
15336,4.393519e-02,8.779673e-03
15337,4.393113e-02,8.804648e-03
15338,4.392476e-02,8.826176e-03
15339,4.391608e-02,8.844283e-03
15340,4.390510e-02,8.858852e-03
15341,4.389181e-02,8.870005e-03
15342,4.387623e-02,8.877929e-03
15343,4.385840e-02,8.882581e-03
15344,4.383833e-02,8.885224e-03
15345,4.381599e-02,8.904081e-03
15346,4.379146e-02,8.908268e-03
15347,4.376472e-02,8.907655e-03
15348,4.373584e-02,8.906363e-03
15349,4.370482e-02,8.906101e-03
15350,4.367169e-02,8.907235e-03
15351,4.363651e-02,8.909589e-03
15352,4.359932e-02,8.912762e-03
15353,4.356013e-02,8.916146e-03
15354,4.351899e-02,8.919056e-03
15355,4.347597e-02,8.921017e-03
15356,4.343109e-02,8.921641e-03
15357,4.338439e-02,8.921176e-03
15358,4.333594e-02,8.919010e-03
15359,4.328580e-02,8.914794e-03
15360,4.323400e-02,8.908326e-03
15361,4.318061e-02,8.899432e-03
15362,4.312568e-02,8.888080e-03
15363,4.306929e-02,8.874483e-03
15364,4.301151e-02,8.859753e-03
15365,4.295237e-02,8.843704e-03
15366,4.289198e-02,8.826194e-03
15367,4.283039e-02,8.807076e-03
15368,4.276773e-02,8.786049e-03
15369,4.270400e-02,8.763823e-03
15370,4.263932e-02,8.739745e-03
15371,4.257378e-02,8.713056e-03
15372,4.250748e-02,8.683355e-03
15373,4.244045e-02,8.650359e-03
15374,4.237280e-02,8.614338e-03
15375,4.230461e-02,8.575312e-03
15376,4.223600e-02,8.533380e-03
15377,4.216702e-02,8.488432e-03
15378,4.209775e-02,8.440602e-03
15379,4.202829e-02,8.389826e-03
15380,4.195874e-02,8.336375e-03
15381,4.188918e-02,8.280599e-03
15382,4.181966e-02,8.222663e-03
15383,4.175030e-02,8.162296e-03
15384,4.168118e-02,8.099616e-03
15385,4.161241e-02,8.034401e-03
15386,4.154399e-02,7.966377e-03
15387,4.147606e-02,7.895723e-03
15388,4.140871e-02,7.822652e-03
15389,4.134205e-02,7.747334e-03
15390,4.127612e-02,7.669414e-03
15391,4.121105e-02,7.588925e-03
15392,4.114693e-02,7.505955e-03
15393,4.108389e-02,7.420455e-03
15394,4.102194e-02,7.332389e-03
15395,4.096120e-02,7.242080e-03
15396,4.090175e-02,7.149501e-03
15397,4.084372e-02,7.054568e-03
15398,4.078709e-02,6.957328e-03
15399,4.073199e-02,6.857727e-03
15400,4.067849e-02,6.755776e-03
15401,4.062670e-02,6.651275e-03
15402,4.057662e-02,6.544314e-03
15403,4.052833e-02,6.435040e-03
15404,4.048192e-02,6.323599e-03
15405,4.043746e-02,6.210075e-03
15406,4.039496e-02,6.094400e-03
15407,4.035451e-02,5.976815e-03
15408,4.031614e-02,5.857503e-03
15409,4.027995e-02,5.736386e-03
15410,4.024593e-02,5.613532e-03
15411,4.021414e-02,5.488881e-03
15412,4.018461e-02,5.362363e-03
15413,4.015743e-02,5.233850e-03
15414,4.013258e-02,5.103244e-03
15415,4.011010e-02,4.970127e-03
15416,4.009002e-02,4.834718e-03
15417,4.007241e-02,4.697132e-03
15418,4.005722e-02,4.557515e-03
15419,4.004450e-02,4.416017e-03
15420,4.003426e-02,4.272563e-03
15421,4.002653e-02,4.126818e-03
15422,4.002127e-02,3.979014e-03
15423,4.001853e-02,3.829265e-03
15424,4.001829e-02,3.677363e-03
15425,4.002055e-02,3.523162e-03
15426,4.002533e-02,3.366511e-03
15427,4.003260e-02,3.207228e-03
15428,4.004234e-02,3.045695e-03
15429,4.005456e-02,2.882227e-03
15430,4.006924e-02,2.717115e-03
15431,4.008632e-02,2.550605e-03
15432,4.010581e-02,2.405541e-03
15433,4.012769e-02,2.361409e-03
15434,4.015190e-02,2.316863e-03
15435,4.017842e-02,2.271218e-03
15436,4.020724e-02,2.224487e-03
15437,4.023827e-02,2.177700e-03
15438,4.027149e-02,2.129888e-03
15439,4.030688e-02,2.081016e-03
15440,4.034436e-02,2.031876e-03
15441,4.038389e-02,1.982039e-03
15442,4.042544e-02,1.931195e-03
15443,4.046892e-02,1.879854e-03
15444,4.051428e-02,1.828156e-03
15445,4.056150e-02,1.775492e-03
15446,4.061049e-02,1.722065e-03
15447,4.066115e-02,1.668629e-03
15448,4.071348e-02,1.614282e-03
15449,4.076740e-02,1.559032e-03
15450,4.082280e-02,1.503923e-03
15451,4.087962e-02,1.511455e-03
15452,4.093786e-02,1.522194e-03
15453,4.099736e-02,1.532574e-03
15454,4.105808e-02,1.566560e-03
15455,4.111995e-02,1.708948e-03
15456,4.118288e-02,1.851008e-03
15457,4.124678e-02,1.992478e-03
15458,4.131164e-02,2.133374e-03
15459,4.137728e-02,2.273654e-03
15460,4.144367e-02,2.437275e-03
15461,4.151075e-02,2.606365e-03
15462,4.157841e-02,2.774671e-03
15463,4.164655e-02,2.942183e-03
15464,4.171515e-02,3.108812e-03
15465,4.178407e-02,3.274491e-03
15466,4.185322e-02,3.439223e-03
15467,4.192259e-02,3.602971e-03
15468,4.199207e-02,3.765589e-03
15469,4.206150e-02,3.927036e-03
15470,4.213084e-02,4.087358e-03
15471,4.220013e-02,4.246442e-03
15472,4.226912e-02,4.404145e-03
15473,4.233776e-02,4.560450e-03
15474,4.240607e-02,4.715334e-03
15475,4.247389e-02,4.868734e-03
15476,4.254110e-02,5.020634e-03
15477,4.260773e-02,5.170956e-03
15478,4.267368e-02,5.319643e-03
15479,4.273877e-02,5.466523e-03
15480,4.280299e-02,5.610426e-03
15481,4.286636e-02,5.751223e-03
15482,4.292870e-02,5.889165e-03
15483,4.298989e-02,6.024424e-03
15484,4.304998e-02,6.157248e-03
15485,4.310881e-02,6.287736e-03
15486,4.316634e-02,6.416013e-03
15487,4.322254e-02,6.542229e-03
15488,4.327731e-02,6.666245e-03
15489,4.333056e-02,6.787983e-03
15490,4.338227e-02,6.907444e-03
15491,4.343240e-02,7.024584e-03
15492,4.348086e-02,7.139504e-03
15493,4.352760e-02,7.252216e-03
15494,4.357259e-02,7.362651e-03
15495,4.361576e-02,7.470730e-03
15496,4.365705e-02,7.576372e-03
15497,4.369640e-02,7.679524e-03
15498,4.373386e-02,7.780105e-03
15499,4.376930e-02,7.877998e-03
15500,4.380270e-02,7.973093e-03
15501,4.383404e-02,8.065396e-03
15502,4.386326e-02,8.154853e-03
15503,4.389034e-02,8.241403e-03
15504,4.391522e-02,8.324997e-03
15505,4.393794e-02,8.405596e-03
15506,4.395843e-02,8.483215e-03
15507,4.397670e-02,8.557778e-03
15508,4.399264e-02,8.629252e-03
15509,4.400628e-02,8.697568e-03
15510,4.401762e-02,8.762791e-03
15511,4.402666e-02,8.824822e-03
15512,4.403337e-02,8.883538e-03
15513,4.403771e-02,8.938731e-03
15514,4.403970e-02,8.990412e-03
15515,4.403932e-02,9.038546e-03
15516,4.403659e-02,9.083059e-03
15517,4.403152e-02,9.123996e-03
15518,4.402409e-02,9.161390e-03
15519,4.401432e-02,9.195271e-03
15520,4.400219e-02,9.225765e-03
15521,4.398776e-02,9.252823e-03
15522,4.397103e-02,9.276484e-03
15523,4.395199e-02,9.296806e-03
15524,4.393068e-02,9.313802e-03
15525,4.390710e-02,9.327470e-03
15526,4.388129e-02,9.337905e-03
15527,4.385330e-02,9.345328e-03
15528,4.382311e-02,9.349717e-03
15529,4.379075e-02,9.351059e-03
15530,4.375630e-02,9.349343e-03
15531,4.371978e-02,9.344572e-03
15532,4.368123e-02,9.336661e-03
15533,4.364066e-02,9.325554e-03
15534,4.359814e-02,9.311334e-03
15535,4.355371e-02,9.293981e-03
15536,4.350746e-02,9.273517e-03
15537,4.345935e-02,9.249919e-03
15538,4.340949e-02,9.223153e-03
15539,4.335793e-02,9.193342e-03
15540,4.330474e-02,9.160844e-03
15541,4.324994e-02,9.125600e-03
15542,4.319361e-02,9.087642e-03
15543,4.313582e-02,9.046910e-03
15544,4.307665e-02,9.003224e-03
15545,4.301615e-02,8.956298e-03
15546,4.295440e-02,8.906185e-03
15547,4.289148e-02,8.853170e-03
15548,4.282751e-02,8.797351e-03
15549,4.276252e-02,8.738905e-03
15550,4.269658e-02,8.678198e-03
15551,4.262983e-02,8.615444e-03
15552,4.256234e-02,8.550737e-03
15553,4.249416e-02,8.484061e-03
15554,4.242538e-02,8.415524e-03
15555,4.235613e-02,8.345279e-03
15556,4.228646e-02,8.273395e-03
15557,4.221645e-02,8.199679e-03
15558,4.214620e-02,8.123939e-03
15559,4.207582e-02,8.061581e-03
15560,4.200535e-02,8.009673e-03
15561,4.193489e-02,7.959007e-03
15562,4.186454e-02,7.905950e-03
15563,4.179437e-02,7.848607e-03
15564,4.172444e-02,7.786421e-03
15565,4.165485e-02,7.718649e-03
15566,4.158571e-02,7.646018e-03
15567,4.151712e-02,7.569194e-03
15568,4.144914e-02,7.488598e-03
15569,4.138191e-02,7.404602e-03
15570,4.131549e-02,7.317815e-03
15571,4.124999e-02,7.242241e-03
15572,4.118549e-02,7.170125e-03
15573,4.112207e-02,7.095196e-03
15574,4.105981e-02,7.017491e-03
15575,4.099880e-02,6.937255e-03
15576,4.093913e-02,6.854417e-03
15577,4.088086e-02,6.768832e-03
15578,4.082405e-02,6.680677e-03
15579,4.076883e-02,6.590213e-03
15580,4.071523e-02,6.497282e-03
15581,4.066332e-02,6.401955e-03
15582,4.061316e-02,6.304306e-03
15583,4.056485e-02,6.204178e-03
15584,4.051842e-02,6.101444e-03
15585,4.047393e-02,5.996117e-03
15586,4.043144e-02,5.888434e-03
15587,4.039102e-02,5.778430e-03
15588,4.035270e-02,5.665788e-03
15589,4.031654e-02,5.550507e-03
15590,4.028256e-02,5.432762e-03
15591,4.025082e-02,5.312363e-03
15592,4.022138e-02,5.189520e-03
15593,4.019424e-02,5.064070e-03
15594,4.016943e-02,4.936057e-03
15595,4.014699e-02,4.805547e-03
15596,4.012698e-02,4.672665e-03
15597,4.010937e-02,4.537361e-03
15598,4.009419e-02,4.399448e-03
15599,4.008150e-02,4.259110e-03
15600,4.007129e-02,4.116444e-03
15601,4.006354e-02,3.971133e-03
15602,4.005831e-02,3.822984e-03
15603,4.005556e-02,3.671829e-03
15604,4.005532e-02,3.517644e-03
15605,4.005757e-02,3.360939e-03
15606,4.006230e-02,3.202085e-03
15607,4.006950e-02,3.041237e-03
15608,4.007919e-02,2.878613e-03
15609,4.009133e-02,2.714469e-03
15610,4.010589e-02,2.548927e-03
15611,4.012285e-02,2.396858e-03
15612,4.014223e-02,2.352574e-03
15613,4.016392e-02,2.307887e-03
15614,4.018794e-02,2.262122e-03
15615,4.021427e-02,2.215653e-03
15616,4.024286e-02,2.168824e-03
15617,4.027363e-02,2.121261e-03
15618,4.030661e-02,2.072725e-03
15619,4.034169e-02,2.023862e-03
15620,4.037886e-02,1.974621e-03
15621,4.041808e-02,1.924137e-03
15622,4.045926e-02,1.873366e-03
15623,4.050234e-02,1.822355e-03
15624,4.054731e-02,1.770311e-03
15625,4.059408e-02,1.717762e-03
15626,4.064259e-02,1.665029e-03
15627,4.069277e-02,1.611632e-03
15628,4.074460e-02,1.560669e-03
15629,4.079794e-02,1.572827e-03
15630,4.085276e-02,1.584533e-03
15631,4.090901e-02,1.595570e-03
15632,4.096657e-02,1.606144e-03
15633,4.102539e-02,1.616291e-03
15634,4.108542e-02,1.653697e-03
15635,4.114653e-02,1.831108e-03
15636,4.120866e-02,2.008027e-03
15637,4.127177e-02,2.184463e-03
15638,4.133573e-02,2.360339e-03
15639,4.140049e-02,2.535487e-03
15640,4.146597e-02,2.709823e-03
15641,4.153206e-02,2.883429e-03
15642,4.159869e-02,3.055991e-03
15643,4.166581e-02,3.227513e-03
15644,4.173325e-02,3.397887e-03
15645,4.180096e-02,3.566636e-03
15646,4.186888e-02,3.733694e-03
15647,4.193695e-02,3.899061e-03
15648,4.200498e-02,4.062699e-03
15649,4.207296e-02,4.224561e-03
15650,4.214085e-02,4.384629e-03
15651,4.220850e-02,4.542847e-03
15652,4.227581e-02,4.699196e-03
15653,4.234279e-02,4.853610e-03
15654,4.240929e-02,5.006002e-03
15655,4.247519e-02,5.156273e-03
15656,4.254056e-02,5.304324e-03
15657,4.260520e-02,5.450120e-03
15658,4.266903e-02,5.593581e-03
15659,4.273199e-02,5.734636e-03
15660,4.279412e-02,5.873292e-03
15661,4.285519e-02,6.009433e-03
15662,4.291515e-02,6.143027e-03
15663,4.297407e-02,6.273998e-03
15664,4.303171e-02,6.402242e-03
15665,4.308807e-02,6.527735e-03
15666,4.314312e-02,6.650361e-03
15667,4.319679e-02,6.770018e-03
15668,4.324893e-02,6.886654e-03
15669,4.329954e-02,7.000231e-03
15670,4.334862e-02,7.110740e-03
15671,4.339603e-02,7.218113e-03
15672,4.344176e-02,7.322323e-03
15673,4.348575e-02,7.423366e-03
15674,4.352794e-02,7.521158e-03
15675,4.356822e-02,7.615603e-03
15676,4.360664e-02,7.706654e-03
15677,4.364317e-02,7.794349e-03
15678,4.367769e-02,7.878667e-03
15679,4.371020e-02,7.959611e-03
15680,4.374065e-02,8.037166e-03
15681,4.376901e-02,8.111507e-03
15682,4.379521e-02,8.182590e-03
15683,4.381930e-02,8.250330e-03
15684,4.384124e-02,8.314646e-03
15685,4.386095e-02,8.375494e-03
15686,4.387843e-02,8.432888e-03
15687,4.389365e-02,8.486919e-03
15688,4.390659e-02,8.537560e-03
15689,4.391728e-02,8.584907e-03
15690,4.392567e-02,8.628960e-03
15691,4.393176e-02,8.669558e-03
15692,4.393552e-02,8.706573e-03
15693,4.393698e-02,8.739965e-03
15694,4.393609e-02,8.769735e-03
15695,4.393288e-02,8.795970e-03
15696,4.392735e-02,8.818736e-03
15697,4.391951e-02,8.838111e-03
15698,4.390938e-02,8.853964e-03
15699,4.389692e-02,8.866331e-03
15700,4.388217e-02,8.875430e-03
15701,4.386517e-02,8.881269e-03
15702,4.384590e-02,8.883809e-03
15703,4.382440e-02,8.900133e-03
15704,4.380065e-02,8.907758e-03
15705,4.377471e-02,8.908055e-03
15706,4.374662e-02,8.906623e-03
15707,4.371637e-02,8.905860e-03
15708,4.368400e-02,8.906504e-03
15709,4.364957e-02,8.908465e-03
15710,4.361311e-02,8.911429e-03
15711,4.357463e-02,8.914838e-03
15712,4.353420e-02,8.918028e-03
15713,4.349187e-02,8.920390e-03
15714,4.344766e-02,8.921543e-03
15715,4.340162e-02,8.921488e-03
15716,4.335380e-02,8.919999e-03
15717,4.330427e-02,8.916537e-03
15718,4.325307e-02,8.910921e-03
15719,4.320025e-02,8.902914e-03
15720,4.314588e-02,8.892479e-03
15721,4.309001e-02,8.879567e-03
15722,4.303273e-02,8.865283e-03
15723,4.297408e-02,8.849750e-03
15724,4.291413e-02,8.832808e-03
15725,4.285297e-02,8.814273e-03
15726,4.279069e-02,8.793967e-03
15727,4.272734e-02,8.772124e-03
15728,4.266300e-02,8.748779e-03
15729,4.259777e-02,8.723067e-03
15730,4.253172e-02,8.694504e-03
15731,4.246496e-02,8.662741e-03
15732,4.239753e-02,8.627801e-03
15733,4.232952e-02,8.589852e-03
15734,4.226105e-02,8.549008e-03
15735,4.219221e-02,8.505142e-03
15736,4.212303e-02,8.458363e-03
15737,4.205362e-02,8.408683e-03
15738,4.198408e-02,8.356095e-03
15739,4.191454e-02,8.301134e-03
15740,4.184499e-02,8.244029e-03
15741,4.177556e-02,8.184576e-03
15742,4.170634e-02,8.122758e-03
15743,4.163744e-02,8.058504e-03
15744,4.156888e-02,7.991515e-03
15745,4.150076e-02,7.921808e-03
15746,4.143318e-02,7.849528e-03
15747,4.136626e-02,7.775079e-03
15748,4.130005e-02,7.698141e-03
15749,4.123467e-02,7.618543e-03
15750,4.117019e-02,7.536496e-03
15751,4.110674e-02,7.451935e-03
15752,4.104439e-02,7.364793e-03
15753,4.098320e-02,7.275236e-03
15754,4.092327e-02,7.183499e-03
15755,4.086470e-02,7.089445e-03
15756,4.080756e-02,6.993015e-03
15757,4.075189e-02,6.894297e-03
15758,4.069780e-02,6.793237e-03
15759,4.064538e-02,6.689651e-03
15760,4.059466e-02,6.583618e-03
15761,4.054572e-02,6.475130e-03
15762,4.049862e-02,6.364493e-03
15763,4.045343e-02,6.251711e-03
15764,4.041022e-02,6.136743e-03
15765,4.036901e-02,6.019841e-03
15766,4.032988e-02,5.901173e-03
15767,4.029288e-02,5.780727e-03
15768,4.025807e-02,5.658486e-03
15769,4.022547e-02,5.534527e-03
15770,4.019510e-02,5.408721e-03
15771,4.016705e-02,5.280933e-03
15772,4.014137e-02,5.151208e-03
15773,4.011801e-02,5.018994e-03
15774,4.009706e-02,4.884398e-03
15775,4.007853e-02,4.747569e-03
15776,4.006248e-02,4.608661e-03
15777,4.004884e-02,4.467831e-03
15778,4.003770e-02,4.325130e-03
15779,4.002904e-02,4.180221e-03
15780,4.002290e-02,4.033130e-03
15781,4.001923e-02,3.884083e-03
15782,4.001808e-02,3.733003e-03
15783,4.001942e-02,3.579624e-03
15784,4.002329e-02,3.423886e-03
15785,4.002966e-02,3.265571e-03
15786,4.003849e-02,3.104805e-03
15787,4.004980e-02,2.942000e-03
15788,4.006361e-02,2.777463e-03
15789,4.007982e-02,2.611427e-03
15790,4.009842e-02,2.444201e-03
15791,4.011944e-02,2.377448e-03
15792,4.014281e-02,2.333224e-03
15793,4.016848e-02,2.287996e-03
15794,4.019647e-02,2.241648e-03
15795,4.022669e-02,2.194873e-03
15796,4.025913e-02,2.147431e-03
15797,4.029373e-02,2.098936e-03
15798,4.033046e-02,2.049790e-03
15799,4.036923e-02,2.000315e-03
15800,4.041007e-02,1.949836e-03
15801,4.045285e-02,1.898462e-03
15802,4.049753e-02,1.847113e-03
15803,4.054407e-02,1.794813e-03
15804,4.059243e-02,1.741542e-03
15805,4.064248e-02,1.688217e-03
15806,4.069421e-02,1.634205e-03
15807,4.074756e-02,1.579274e-03
15808,4.080243e-02,1.524067e-03
15809,4.085873e-02,1.507395e-03
15810,4.091647e-02,1.518318e-03
15811,4.097551e-02,1.528806e-03
15812,4.103580e-02,1.538944e-03
15813,4.109727e-02,1.657040e-03
15814,4.115981e-02,1.799294e-03
15815,4.122337e-02,1.940966e-03
15816,4.128789e-02,2.082068e-03
15817,4.135326e-02,2.222568e-03
15818,4.141937e-02,2.375430e-03
15819,4.148621e-02,2.544797e-03
15820,4.155368e-02,2.713410e-03
15821,4.162165e-02,2.881210e-03
15822,4.169007e-02,3.048160e-03
15823,4.175892e-02,3.214204e-03
15824,4.182798e-02,3.379276e-03
15825,4.189727e-02,3.543406e-03
15826,4.196673e-02,3.706447e-03
15827,4.203620e-02,3.868317e-03
15828,4.210556e-02,4.029052e-03
15829,4.217490e-02,4.188607e-03
15830,4.224400e-02,4.346808e-03
15831,4.231277e-02,4.503624e-03
15832,4.238121e-02,4.659027e-03
15833,4.244922e-02,4.812978e-03
15834,4.251667e-02,4.965429e-03
15835,4.258349e-02,5.116336e-03
15836,4.264973e-02,5.265638e-03
15837,4.271513e-02,5.413254e-03
15838,4.277967e-02,5.558262e-03
15839,4.284337e-02,5.700174e-03
15840,4.290609e-02,5.839140e-03
15841,4.296771e-02,5.975369e-03
15842,4.302820e-02,6.109069e-03
15843,4.308751e-02,6.240426e-03
15844,4.314551e-02,6.369492e-03
15845,4.320221e-02,6.496465e-03
15846,4.325751e-02,6.621323e-03
15847,4.331133e-02,6.743885e-03
15848,4.336358e-02,6.864181e-03
15849,4.341430e-02,6.982160e-03
15850,4.346339e-02,7.097885e-03
15851,4.351075e-02,7.211410e-03
15852,4.355639e-02,7.322667e-03
15853,4.360023e-02,7.431605e-03
15854,4.364221e-02,7.538140e-03
15855,4.368227e-02,7.642211e-03
15856,4.372042e-02,7.743735e-03
15857,4.375661e-02,7.842619e-03
15858,4.379075e-02,7.938750e-03
15859,4.382285e-02,8.032065e-03
15860,4.385284e-02,8.122569e-03
15861,4.388072e-02,8.210186e-03
15862,4.390639e-02,8.294864e-03
15863,4.392991e-02,8.376547e-03
15864,4.395122e-02,8.455264e-03
15865,4.397029e-02,8.530956e-03
15866,4.398709e-02,8.603549e-03
15867,4.400158e-02,8.673030e-03
15868,4.401375e-02,8.739356e-03
15869,4.402363e-02,8.802574e-03
15870,4.403119e-02,8.862508e-03
15871,4.403640e-02,8.918996e-03
15872,4.403923e-02,8.971959e-03
15873,4.403973e-02,9.021387e-03
15874,4.403785e-02,9.067224e-03
15875,4.403363e-02,9.109470e-03
15876,4.402705e-02,9.148157e-03
15877,4.401814e-02,9.183310e-03
15878,4.400688e-02,9.215058e-03
15879,4.399328e-02,9.243359e-03
15880,4.397738e-02,9.268250e-03
15881,4.395919e-02,9.289779e-03
15882,4.393872e-02,9.307987e-03
15883,4.391594e-02,9.322860e-03
15884,4.389096e-02,9.334451e-03
15885,4.386375e-02,9.342967e-03
15886,4.383437e-02,9.348476e-03
15887,4.380279e-02,9.350915e-03
15888,4.376910e-02,9.350321e-03
15889,4.373332e-02,9.346679e-03
15890,4.369552e-02,9.339915e-03
15891,4.365567e-02,9.329969e-03
15892,4.361385e-02,9.316883e-03
15893,4.357012e-02,9.300660e-03
15894,4.352453e-02,9.281331e-03
15895,4.347708e-02,9.258888e-03
15896,4.342787e-02,9.233275e-03
15897,4.337692e-02,9.204537e-03
15898,4.332431e-02,9.173024e-03
15899,4.327010e-02,9.138753e-03
15900,4.321432e-02,9.101802e-03
15901,4.315704e-02,9.062075e-03
15902,4.309837e-02,9.019593e-03
15903,4.303836e-02,8.973821e-03
15904,4.297705e-02,8.924830e-03
15905,4.291454e-02,8.872851e-03
15906,4.285095e-02,8.818018e-03
15907,4.278632e-02,8.760494e-03
15908,4.272072e-02,8.700564e-03
15909,4.265426e-02,8.638535e-03
15910,4.258702e-02,8.574518e-03
15911,4.251908e-02,8.508594e-03
15912,4.245051e-02,8.440713e-03
15913,4.238143e-02,8.371085e-03
15914,4.231190e-02,8.299798e-03
15915,4.224200e-02,8.226781e-03
15916,4.217182e-02,8.151799e-03
15917,4.210149e-02,8.081801e-03
15918,4.203104e-02,8.027950e-03
15919,4.196057e-02,7.977489e-03
15920,4.189017e-02,7.925674e-03
15921,4.181992e-02,7.870043e-03
15922,4.174989e-02,7.809698e-03
15923,4.168017e-02,7.743985e-03
15924,4.161086e-02,7.673083e-03
15925,4.154205e-02,7.597730e-03
15926,4.147384e-02,7.518455e-03
15927,4.140633e-02,7.435630e-03
15928,4.133960e-02,7.349702e-03
15929,4.127375e-02,7.267835e-03
15930,4.120888e-02,7.196731e-03
15931,4.114507e-02,7.122829e-03
15932,4.108237e-02,7.046128e-03
15933,4.102088e-02,6.966790e-03
15934,4.096073e-02,6.884932e-03
15935,4.090193e-02,6.800332e-03
15936,4.084458e-02,6.713090e-03
15937,4.078876e-02,6.623460e-03
15938,4.073458e-02,6.531430e-03
15939,4.068205e-02,6.436964e-03
