iter,R_mom,R_div
11441,3.295254e-04,2.801446e-05
11442,3.296448e-04,2.801933e-05
11443,3.297688e-04,2.802224e-05
11444,3.298973e-04,2.802319e-05
11445,3.300302e-04,2.802217e-05
11446,3.301675e-04,2.801920e-05
11447,3.303090e-04,2.801426e-05
11448,3.304548e-04,2.800736e-05
11449,3.306048e-04,2.799850e-05
11450,3.307588e-04,2.798768e-05
11451,3.309167e-04,2.797491e-05
11452,3.310787e-04,2.796018e-05
11453,3.312444e-04,2.794349e-05
11454,3.314139e-04,2.792487e-05
11455,3.315871e-04,2.790429e-05
11456,3.317638e-04,2.788177e-05
11457,3.319441e-04,2.785732e-05
11458,3.321278e-04,2.783093e-05
11459,3.323149e-04,2.780260e-05
11460,3.325052e-04,2.777234e-05
11461,3.326987e-04,2.774016e-05
11462,3.328952e-04,2.770605e-05
11463,3.330948e-04,2.767001e-05
11464,3.332973e-04,2.763206e-05
11465,3.335026e-04,2.759217e-05
11466,3.337106e-04,2.755033e-05
11467,3.339213e-04,2.750654e-05
11468,3.341346e-04,2.746081e-05
11469,3.343503e-04,2.741314e-05
11470,3.345683e-04,2.736355e-05
11471,3.347887e-04,2.731204e-05
11472,3.350113e-04,2.725863e-05
11473,3.352359e-04,2.720332e-05
11474,3.354626e-04,2.714612e-05
11475,3.356911e-04,2.708703e-05
11476,3.359215e-04,2.702607e-05
11477,3.361536e-04,2.696323e-05
11478,3.363874e-04,2.689853e-05
11479,3.366227e-04,2.683198e-05
11480,3.368594e-04,2.676359e-05
11481,3.370975e-04,2.669336e-05
11482,3.373369e-04,2.662131e-05
11483,3.375774e-04,2.654744e-05
11484,3.378189e-04,2.647176e-05
11485,3.380615e-04,2.639428e-05
11486,3.383049e-04,2.631500e-05
11487,3.385491e-04,2.623393e-05
11488,3.387941e-04,2.615108e-05
11489,3.390396e-04,2.606646e-05
11490,3.392856e-04,2.598007e-05
11491,3.395320e-04,2.589191e-05
11492,3.397788e-04,2.580199e-05
11493,3.400257e-04,2.571032e-05
11494,3.402729e-04,2.561690e-05
11495,3.405200e-04,2.552173e-05
11496,3.407671e-04,2.542483e-05
11497,3.410141e-04,2.532618e-05
11498,3.412608e-04,2.522581e-05
11499,3.415072e-04,2.512373e-05
11500,3.417531e-04,2.501992e-05
11501,3.419986e-04,2.491441e-05
11502,3.422435e-04,2.480720e-05
11503,3.424877e-04,2.469830e-05
11504,3.427311e-04,2.458772e-05
11505,3.429736e-04,2.447546e-05
11506,3.432152e-04,2.436154e-05
11507,3.434557e-04,2.424596e-05
11508,3.436951e-04,2.412874e-05
11509,3.439333e-04,2.400988e-05
11510,3.441702e-04,2.388940e-05
11511,3.444058e-04,2.376730e-05
11512,3.446398e-04,2.364359e-05
11513,3.448723e-04,2.351831e-05
11514,3.451032e-04,2.339154e-05
11515,3.453323e-04,2.326328e-05
11516,3.455596e-04,2.313352e-05
11517,3.457851e-04,2.300224e-05
11518,3.460086e-04,2.286942e-05
11519,3.462301e-04,2.273505e-05
11520,3.464495e-04,2.259914e-05
11521,3.466666e-04,2.246169e-05
11522,3.468815e-04,2.232271e-05
11523,3.470940e-04,2.218222e-05
11524,3.473041e-04,2.204023e-05
11525,3.475117e-04,2.189675e-05
11526,3.477167e-04,2.175179e-05
11527,3.479191e-04,2.160536e-05
11528,3.481188e-04,2.145748e-05
11529,3.483157e-04,2.130814e-05
11530,3.485097e-04,2.115738e-05
11531,3.487007e-04,2.100519e-05
11532,3.488888e-04,2.085159e-05
11533,3.490738e-04,2.069660e-05
11534,3.492557e-04,2.054023e-05
11535,3.494345e-04,2.038249e-05
11536,3.496099e-04,2.022341e-05
11537,3.497820e-04,2.006298e-05
11538,3.499508e-04,1.990123e-05
11539,3.501161e-04,1.973817e-05
11540,3.502778e-04,1.957381e-05
11541,3.504360e-04,1.940816e-05
11542,3.505906e-04,1.924125e-05
11543,3.507416e-04,1.907307e-05
11544,3.508887e-04,1.890365e-05
11545,3.510321e-04,1.873299e-05
11546,3.511717e-04,1.856111e-05
11547,3.513073e-04,1.838801e-05
11548,3.514390e-04,1.821372e-05
11549,3.515666e-04,1.803823e-05
11550,3.516903e-04,1.786158e-05
11551,3.518098e-04,1.768375e-05
11552,3.519252e-04,1.750478e-05
11553,3.520364e-04,1.732468e-05
11554,3.521434e-04,1.714346e-05
11555,3.522460e-04,1.715395e-05
11556,3.523444e-04,1.718836e-05
11557,3.524384e-04,1.722153e-05
11558,3.525279e-04,1.725348e-05
11559,3.526131e-04,1.728419e-05
11560,3.526938e-04,1.731366e-05
11561,3.527699e-04,1.734190e-05
11562,3.528415e-04,1.736891e-05
11563,3.529085e-04,1.739467e-05
11564,3.529708e-04,1.741919e-05
11565,3.530285e-04,1.744246e-05
11566,3.530815e-04,1.746450e-05
11567,3.531298e-04,1.748528e-05
11568,3.531734e-04,1.750482e-05
11569,3.532122e-04,1.752311e-05
11570,3.532462e-04,1.754016e-05
11571,3.532753e-04,1.755595e-05
11572,3.532996e-04,1.757049e-05
11573,3.533190e-04,1.758378e-05
11574,3.533335e-04,1.760092e-05
11575,3.533432e-04,1.761869e-05
11576,3.533478e-04,1.763521e-05
11577,3.533476e-04,1.765047e-05
11578,3.533423e-04,1.766447e-05
11579,3.533321e-04,1.767721e-05
11580,3.533169e-04,1.768869e-05
11581,3.532966e-04,1.769891e-05
11582,3.532714e-04,1.770788e-05
11583,3.532410e-04,1.771558e-05
11584,3.532057e-04,1.772201e-05
11585,3.531653e-04,1.772719e-05
11586,3.531198e-04,1.773110e-05
11587,3.530693e-04,1.773375e-05
11588,3.530137e-04,1.773513e-05
11589,3.529531e-04,1.773526e-05
11590,3.528874e-04,1.773412e-05
11591,3.528166e-04,1.773172e-05
11592,3.527407e-04,1.772806e-05
11593,3.526597e-04,1.772313e-05
11594,3.525737e-04,1.772190e-05
11595,3.524826e-04,1.772187e-05
11596,3.523864e-04,1.772057e-05
11597,3.522852e-04,1.771802e-05
11598,3.521790e-04,1.771419e-05
11599,3.520676e-04,1.770911e-05
11600,3.519513e-04,1.770277e-05
11601,3.518300e-04,1.769516e-05
11602,3.517036e-04,1.768630e-05
11603,3.515722e-04,1.767617e-05
11604,3.514359e-04,1.766479e-05
11605,3.512946e-04,1.765215e-05
11606,3.511483e-04,1.763826e-05
11607,3.509971e-04,1.762311e-05
11608,3.508410e-04,1.760671e-05
11609,3.506800e-04,1.758906e-05
11610,3.505142e-04,1.757016e-05
11611,3.503435e-04,1.755002e-05
11612,3.501679e-04,1.752863e-05
11613,3.499876e-04,1.750600e-05
11614,3.498025e-04,1.748756e-05
11615,3.496126e-04,1.747011e-05
11616,3.494180e-04,1.745143e-05
11617,3.492188e-04,1.743151e-05
11618,3.490149e-04,1.741035e-05
11619,3.488064e-04,1.738796e-05
11620,3.485932e-04,1.736433e-05
11621,3.483756e-04,1.733948e-05
11622,3.481534e-04,1.731341e-05
11623,3.479267e-04,1.728611e-05
11624,3.476955e-04,1.725759e-05
11625,3.474600e-04,1.722785e-05
11626,3.472200e-04,1.719690e-05
11627,3.469758e-04,1.716475e-05
11628,3.467272e-04,1.713138e-05
11629,3.464744e-04,1.709682e-05
11630,3.462174e-04,1.706105e-05
11631,3.459563e-04,1.702409e-05
11632,3.456910e-04,1.698594e-05
11633,3.454217e-04,1.694660e-05
11634,3.451483e-04,1.690679e-05
11635,3.448710e-04,1.687285e-05
11636,3.445898e-04,1.683773e-05
11637,3.443047e-04,1.680144e-05
11638,3.440157e-04,1.676398e-05
11639,3.437231e-04,1.672536e-05
11640,3.434267e-04,1.668558e-05
11641,3.431266e-04,1.664464e-05
11642,3.428230e-04,1.660254e-05
11643,3.425158e-04,1.655856e-05
11644,3.422052e-04,1.651380e-05
11645,3.418911e-04,1.646804e-05
11646,3.415736e-04,1.645686e-05
11647,3.412529e-04,1.647060e-05
11648,3.409289e-04,1.648315e-05
11649,3.406017e-04,1.649453e-05
11650,3.402715e-04,1.650471e-05
11651,3.399381e-04,1.651372e-05
11652,3.396018e-04,1.652155e-05
11653,3.392626e-04,1.652821e-05
11654,3.389205e-04,1.653368e-05
11655,3.385757e-04,1.653799e-05
11656,3.382281e-04,1.654111e-05
11657,3.378779e-04,1.654480e-05
11658,3.375251e-04,1.654750e-05
11659,3.371698e-04,1.654904e-05
11660,3.368121e-04,1.654939e-05
11661,3.364520e-04,1.654858e-05
11662,3.360896e-04,1.654659e-05
11663,3.357251e-04,1.654343e-05
11664,3.353584e-04,1.653911e-05
11665,3.349896e-04,1.653361e-05
11666,3.346189e-04,1.652694e-05
11667,3.342462e-04,1.651910e-05
11668,3.338717e-04,1.651010e-05
11669,3.334955e-04,1.649993e-05
11670,3.331176e-04,1.648859e-05
11671,3.327381e-04,1.647609e-05
11672,3.323571e-04,1.646243e-05
11673,3.319747e-04,1.644761e-05
11674,3.315909e-04,1.643163e-05
11675,3.312058e-04,1.641448e-05
11676,3.308196e-04,1.639619e-05
11677,3.304322e-04,1.637674e-05
11678,3.300439e-04,1.635585e-05
11679,3.296546e-04,1.633388e-05
11680,3.292644e-04,1.631082e-05
11681,3.288735e-04,1.628665e-05
11682,3.284819e-04,1.626136e-05
11683,3.280897e-04,1.623494e-05
11684,3.276970e-04,1.620739e-05
11685,3.273039e-04,1.617871e-05
11686,3.269104e-04,1.614889e-05
11687,3.265167e-04,1.611795e-05
11688,3.261228e-04,1.608587e-05
11689,3.257288e-04,1.605267e-05
11690,3.253349e-04,1.601835e-05
11691,3.249410e-04,1.598290e-05
11692,3.245473e-04,1.594634e-05
11693,3.241539e-04,1.590867e-05
11694,3.237609e-04,1.586988e-05
11695,3.233683e-04,1.582999e-05
11696,3.229762e-04,1.578899e-05
11697,3.225848e-04,1.574689e-05
11698,3.221941e-04,1.570369e-05
11699,3.218042e-04,1.565940e-05
11700,3.214151e-04,1.561402e-05
11701,3.210271e-04,1.556755e-05
11702,3.206401e-04,1.552103e-05
11703,3.202543e-04,1.547389e-05
11704,3.198697e-04,1.542569e-05
11705,3.194865e-04,1.537641e-05
11706,3.191047e-04,1.532606e-05
11707,3.187244e-04,1.527465e-05
11708,3.183457e-04,1.522218e-05
11709,3.179687e-04,1.518194e-05
11710,3.175934e-04,1.535671e-05
11711,3.172200e-04,1.553033e-05
11712,3.168486e-04,1.570279e-05
11713,3.164792e-04,1.587408e-05
11714,3.161119e-04,1.604418e-05
11715,3.157468e-04,1.621308e-05
11716,3.153839e-04,1.638077e-05
11717,3.150235e-04,1.654724e-05
11718,3.146655e-04,1.671249e-05
11719,3.143100e-04,1.687650e-05
11720,3.139572e-04,1.703925e-05
11721,3.136070e-04,1.720073e-05
11722,3.132597e-04,1.736094e-05
11723,3.129152e-04,1.751987e-05
11724,3.125737e-04,1.767751e-05
11725,3.122352e-04,1.783386e-05
11726,3.118998e-04,1.798890e-05
11727,3.115675e-04,1.814263e-05
11728,3.112386e-04,1.829504e-05
11729,3.109129e-04,1.844612e-05
11730,3.105907e-04,1.859585e-05
11731,3.102720e-04,1.874421e-05
11732,3.099568e-04,1.889121e-05
11733,3.096452e-04,1.903682e-05
11734,3.093374e-04,1.918102e-05
11735,3.090333e-04,1.932382e-05
11736,3.087331e-04,1.946519e-05
11737,3.084367e-04,1.960512e-05
11738,3.081444e-04,1.974361e-05
11739,3.078561e-04,1.988064e-05
11740,3.075719e-04,2.001621e-05
11741,3.072919e-04,2.015030e-05
11742,3.070161e-04,2.028290e-05
11743,3.067446e-04,2.041400e-05
11744,3.064774e-04,2.054360e-05
11745,3.062147e-04,2.067167e-05
11746,3.059564e-04,2.079823e-05
11747,3.057027e-04,2.092325e-05
11748,3.054535e-04,2.104673e-05
11749,3.052090e-04,2.116867e-05
11750,3.049692e-04,2.128905e-05
11751,3.047341e-04,2.140787e-05
11752,3.045038e-04,2.152513e-05
11753,3.042783e-04,2.164081e-05
11754,3.040577e-04,2.175491e-05
11755,3.038420e-04,2.186744e-05
11756,3.036313e-04,2.197837e-05
11757,3.034256e-04,2.208770e-05
11758,3.032250e-04,2.219544e-05
11759,3.030294e-04,2.230157e-05
11760,3.028389e-04,2.240608e-05
11761,3.026536e-04,2.250898e-05
11762,3.024735e-04,2.261025e-05
11763,3.022987e-04,2.270990e-05
11764,3.021290e-04,2.280792e-05
11765,3.019646e-04,2.290431e-05
11766,3.018056e-04,2.299905e-05
11767,3.016519e-04,2.309214e-05
11768,3.015035e-04,2.318357e-05
11769,3.013605e-04,2.327335e-05
11770,3.012228e-04,2.336146e-05
11771,3.010906e-04,2.344789e-05
11772,3.009638e-04,2.353265e-05
11773,3.008425e-04,2.361573e-05
11774,3.007266e-04,2.369713e-05
11775,3.006161e-04,2.377683e-05
11776,3.005111e-04,2.385483e-05
11777,3.004116e-04,2.393113e-05
11778,3.003175e-04,2.400572e-05
11779,3.002290e-04,2.407859e-05
11780,3.001459e-04,2.414974e-05
11781,3.000683e-04,2.421917e-05
11782,2.999962e-04,2.428686e-05
11783,2.999295e-04,2.435281e-05
11784,2.998683e-04,2.441702e-05
11785,2.998126e-04,2.447949e-05
11786,2.997623e-04,2.454022e-05
11787,2.997174e-04,2.459920e-05
11788,2.996780e-04,2.465643e-05
11789,2.996440e-04,2.471191e-05
11790,2.996153e-04,2.476562e-05
11791,2.995921e-04,2.481758e-05
11792,2.995742e-04,2.486778e-05
11793,2.995616e-04,2.491620e-05
11794,2.995543e-04,2.496287e-05
11795,2.995523e-04,2.500776e-05
11796,2.995555e-04,2.505087e-05
11797,2.995640e-04,2.509220e-05
11798,2.995776e-04,2.513176e-05
11799,2.995964e-04,2.516953e-05
11800,2.996203e-04,2.520551e-05
11801,2.996493e-04,2.523971e-05
11802,2.996833e-04,2.527212e-05
11803,2.997224e-04,2.530274e-05
11804,2.997664e-04,2.533157e-05
11805,2.998154e-04,2.535861e-05
11806,2.998692e-04,2.538386e-05
11807,2.999279e-04,2.540732e-05
11808,2.999913e-04,2.542900e-05
11809,3.000595e-04,2.544889e-05
11810,3.001324e-04,2.546695e-05
11811,3.002099e-04,2.548312e-05
11812,3.002920e-04,2.549743e-05
11813,3.003786e-04,2.550990e-05
11814,3.004697e-04,2.552055e-05
11815,3.005652e-04,2.552942e-05
11816,3.006651e-04,2.553653e-05
11817,3.007693e-04,2.554187e-05
11818,3.008777e-04,2.554545e-05
11819,3.009903e-04,2.554728e-05
11820,3.011070e-04,2.554736e-05
11821,3.012277e-04,2.554567e-05
11822,3.013525e-04,2.554222e-05
11823,3.014811e-04,2.553701e-05
11824,3.016136e-04,2.553004e-05
11825,3.017499e-04,2.552130e-05
11826,3.018899e-04,2.551079e-05
11827,3.020335e-04,2.549851e-05
11828,3.021807e-04,2.548447e-05
11829,3.023314e-04,2.546866e-05
11830,3.024856e-04,2.545108e-05
11831,3.026430e-04,2.543173e-05
11832,3.028038e-04,2.541062e-05
11833,3.029677e-04,2.538774e-05
11834,3.031348e-04,2.536309e-05
11835,3.033049e-04,2.533669e-05
11836,3.034780e-04,2.530852e-05
11837,3.036539e-04,2.527860e-05
11838,3.038327e-04,2.524693e-05
11839,3.040142e-04,2.521352e-05
11840,3.041983e-04,2.517836e-05
11841,3.043850e-04,2.514147e-05
11842,3.045742e-04,2.510284e-05
11843,3.047658e-04,2.506248e-05
11844,3.049597e-04,2.502040e-05
11845,3.051558e-04,2.497660e-05
11846,3.053541e-04,2.493107e-05
11847,3.055544e-04,2.488382e-05
11848,3.057567e-04,2.483486e-05
11849,3.059610e-04,2.478419e-05
11850,3.061670e-04,2.473182e-05
11851,3.063748e-04,2.467774e-05
11852,3.065842e-04,2.462197e-05
11853,3.067951e-04,2.456450e-05
11854,3.070075e-04,2.450535e-05
11855,3.072214e-04,2.444452e-05
11856,3.074365e-04,2.438201e-05
11857,3.076528e-04,2.431783e-05
11858,3.078702e-04,2.425199e-05
11859,3.080887e-04,2.418448e-05
11860,3.083082e-04,2.411530e-05
11861,3.085284e-04,2.404447e-05
11862,3.087495e-04,2.397198e-05
11863,3.089713e-04,2.389785e-05
11864,3.091937e-04,2.382208e-05
11865,3.094166e-04,2.374467e-05
11866,3.096399e-04,2.366564e-05
11867,3.098636e-04,2.358498e-05
11868,3.100876e-04,2.350271e-05
11869,3.103117e-04,2.341883e-05
11870,3.105359e-04,2.333334e-05
11871,3.107602e-04,2.324626e-05
11872,3.109843e-04,2.315759e-05
11873,3.112083e-04,2.306733e-05
11874,3.114321e-04,2.297550e-05
11875,3.116555e-04,2.288210e-05
11876,3.118786e-04,2.278713e-05
11877,3.121011e-04,2.269061e-05
11878,3.123231e-04,2.259255e-05
11879,3.125444e-04,2.249294e-05
11880,3.127650e-04,2.239180e-05
11881,3.129847e-04,2.228913e-05
11882,3.132036e-04,2.218495e-05
11883,3.134215e-04,2.207926e-05
11884,3.136383e-04,2.197209e-05
11885,3.138540e-04,2.186342e-05
11886,3.140685e-04,2.175328e-05
11887,3.142817e-04,2.164168e-05
11888,3.144936e-04,2.152861e-05
11889,3.147039e-04,2.141410e-05
11890,3.149128e-04,2.129816e-05
11891,3.151200e-04,2.118079e-05
11892,3.153256e-04,2.106202e-05
11893,3.155295e-04,2.094184e-05
11894,3.157315e-04,2.082028e-05
11895,3.159317e-04,2.069732e-05
11896,3.161299e-04,2.057299e-05
11897,3.163260e-04,2.044728e-05
11898,3.165201e-04,2.032020e-05
11899,3.167120e-04,2.019176e-05
11900,3.169017e-04,2.006198e-05
11901,3.170890e-04,1.993085e-05
11902,3.172740e-04,1.979839e-05
11903,3.174566e-04,1.966460e-05
11904,3.176366e-04,1.952950e-05
11905,3.178141e-04,1.939309e-05
11906,3.179890e-04,1.925538e-05
11907,3.181611e-04,1.911638e-05
11908,3.183306e-04,1.897610e-05
11909,3.184972e-04,1.883454e-05
11910,3.186609e-04,1.869173e-05
11911,3.188217e-04,1.854766e-05
11912,3.189795e-04,1.840235e-05
11913,3.191343e-04,1.825581e-05
11914,3.192860e-04,1.810805e-05
11915,3.194345e-04,1.795908e-05
11916,3.195797e-04,1.780892e-05
11917,3.197218e-04,1.765758e-05
11918,3.198605e-04,1.750507e-05
11919,3.199958e-04,1.735141e-05
11920,3.201278e-04,1.719661e-05
11921,3.202562e-04,1.704068e-05
11922,3.203811e-04,1.688363e-05
11923,3.205025e-04,1.672547e-05
11924,3.206202e-04,1.656622e-05
11925,3.207343e-04,1.640589e-05
11926,3.208447e-04,1.624449e-05
11927,3.209514e-04,1.608202e-05
11928,3.210542e-04,1.591850e-05
11929,3.211533e-04,1.576323e-05
11930,3.212485e-04,1.574259e-05
11931,3.213397e-04,1.572082e-05
11932,3.214270e-04,1.569793e-05
11933,3.215103e-04,1.567393e-05
11934,3.215896e-04,1.564882e-05
11935,3.216649e-04,1.562260e-05
11936,3.217360e-04,1.563354e-05
11937,3.218031e-04,1.565847e-05
11938,3.218660e-04,1.568231e-05
11939,3.219246e-04,1.570506e-05
11940,3.219791e-04,1.572673e-05
11941,3.220294e-04,1.574731e-05
11942,3.220753e-04,1.576679e-05
11943,3.221170e-04,1.578518e-05
11944,3.221544e-04,1.580248e-05
11945,3.221873e-04,1.581869e-05
11946,3.222160e-04,1.583594e-05
11947,3.222402e-04,1.585585e-05
11948,3.222600e-04,1.587465e-05
11949,3.222754e-04,1.589236e-05
11950,3.222863e-04,1.590896e-05
11951,3.222928e-04,1.592445e-05
11952,3.222948e-04,1.593884e-05
11953,3.222922e-04,1.595212e-05
11954,3.222852e-04,1.596430e-05
11955,3.222736e-04,1.597537e-05
11956,3.222575e-04,1.598533e-05
11957,3.222368e-04,1.599419e-05
11958,3.222115e-04,1.600193e-05
11959,3.221817e-04,1.600857e-05
11960,3.221473e-04,1.601410e-05
11961,3.221084e-04,1.601852e-05
11962,3.220648e-04,1.602183e-05
11963,3.220166e-04,1.602403e-05
11964,3.219638e-04,1.602511e-05
11965,3.219064e-04,1.602509e-05
11966,3.218444e-04,1.602641e-05
11967,3.217779e-04,1.603036e-05
11968,3.217067e-04,1.603319e-05
11969,3.216309e-04,1.603490e-05
11970,3.215505e-04,1.603549e-05
11971,3.214655e-04,1.603497e-05
11972,3.213759e-04,1.603332e-05
11973,3.212817e-04,1.603056e-05
11974,3.211829e-04,1.602667e-05
11975,3.210796e-04,1.602167e-05
11976,3.209717e-04,1.601555e-05
11977,3.208593e-04,1.600832e-05
11978,3.207423e-04,1.599997e-05
11979,3.206208e-04,1.599050e-05
11980,3.204948e-04,1.597993e-05
11981,3.203642e-04,1.596825e-05
11982,3.202293e-04,1.595546e-05
11983,3.200898e-04,1.594156e-05
11984,3.199459e-04,1.592656e-05
11985,3.197976e-04,1.591046e-05
11986,3.196448e-04,1.589480e-05
11987,3.194877e-04,1.588277e-05
11988,3.193262e-04,1.586963e-05
11989,3.191604e-04,1.585540e-05
11990,3.189902e-04,1.584007e-05
11991,3.188158e-04,1.582365e-05
11992,3.186371e-04,1.580613e-05
11993,3.184542e-04,1.578753e-05
11994,3.182670e-04,1.576783e-05
11995,3.180757e-04,1.574706e-05
11996,3.178803e-04,1.572520e-05
11997,3.176807e-04,1.570226e-05
11998,3.174770e-04,1.567825e-05
11999,3.172693e-04,1.565317e-05
12000,3.170576e-04,1.562702e-05
12001,3.168419e-04,1.559980e-05
12002,3.166223e-04,1.557152e-05
12003,3.163988e-04,1.554218e-05
12004,3.161714e-04,1.551179e-05
12005,3.159401e-04,1.548034e-05
12006,3.157051e-04,1.544784e-05
12007,3.154663e-04,1.541429e-05
12008,3.152239e-04,1.538457e-05
12009,3.149778e-04,1.535521e-05
12010,3.147280e-04,1.532481e-05
12011,3.144747e-04,1.529338e-05
12012,3.142179e-04,1.526091e-05
12013,3.139576e-04,1.522742e-05
12014,3.136939e-04,1.519291e-05
12015,3.134268e-04,1.515737e-05
12016,3.131563e-04,1.512081e-05
12017,3.128826e-04,1.508253e-05
12018,3.126057e-04,1.504358e-05
12019,3.123256e-04,1.500377e-05
12020,3.120423e-04,1.496308e-05
12021,3.117560e-04,1.492146e-05
12022,3.114667e-04,1.492596e-05
12023,3.111745e-04,1.493666e-05
12024,3.108793e-04,1.494632e-05
12025,3.105813e-04,1.495555e-05
12026,3.102805e-04,1.496474e-05
12027,3.099770e-04,1.497290e-05
12028,3.096709e-04,1.498001e-05
12029,3.093621e-04,1.498609e-05
12030,3.090508e-04,1.499112e-05
12031,3.087370e-04,1.499511e-05
12032,3.084208e-04,1.499806e-05
12033,3.081022e-04,1.499997e-05
12034,3.077813e-04,1.500084e-05
12035,3.074582e-04,1.500068e-05
12036,3.071330e-04,1.499947e-05
12037,3.068056e-04,1.499723e-05
12038,3.064763e-04,1.499395e-05
12039,3.061450e-04,1.498963e-05
12040,3.058118e-04,1.498428e-05
12041,3.054767e-04,1.497789e-05
12042,3.051400e-04,1.497047e-05
12043,3.048015e-04,1.496201e-05
12044,3.044614e-04,1.495252e-05
12045,3.041198e-04,1.494201e-05
12046,3.037768e-04,1.493046e-05
12047,3.034323e-04,1.491789e-05
12048,3.030865e-04,1.490429e-05
12049,3.027395e-04,1.488967e-05
12050,3.023913e-04,1.487402e-05
12051,3.020420e-04,1.485736e-05
12052,3.016917e-04,1.483967e-05
12053,3.013405e-04,1.482070e-05
12054,3.009883e-04,1.480078e-05
12055,3.006354e-04,1.477990e-05
12056,3.002818e-04,1.475804e-05
12057,2.999275e-04,1.473520e-05
12058,2.995726e-04,1.471136e-05
12059,2.992173e-04,1.468652e-05
12060,2.988615e-04,1.466068e-05
12061,2.985055e-04,1.463384e-05
12062,2.981491e-04,1.460601e-05
12063,2.977927e-04,1.457718e-05
12064,2.974361e-04,1.454735e-05
12065,2.970795e-04,1.451654e-05
12066,2.967229e-04,1.448473e-05
12067,2.963665e-04,1.445195e-05
12068,2.960103e-04,1.441817e-05
