iter,R_mom,R_div
15112,1.335449e-05,3.280317e-07
15113,1.336350e-05,3.315772e-07
15114,1.337240e-05,3.350953e-07
15115,1.338120e-05,3.385859e-07
15116,1.338989e-05,3.420489e-07
15117,1.339847e-05,3.454842e-07
15118,1.340692e-05,3.488916e-07
15119,1.341525e-05,3.522708e-07
15120,1.342346e-05,3.556216e-07
15121,1.343154e-05,3.589439e-07
15122,1.343949e-05,3.622374e-07
15123,1.344730e-05,3.655019e-07
15124,1.345497e-05,3.687373e-07
15125,1.346250e-05,3.719430e-07
15126,1.346988e-05,3.751189e-07
15127,1.347711e-05,3.782648e-07
15128,1.348419e-05,3.813805e-07
15129,1.349112e-05,3.844660e-07
15130,1.349788e-05,3.875210e-07
15131,1.350449e-05,3.905454e-07
15132,1.351093e-05,3.935390e-07
15133,1.351720e-05,3.965016e-07
15134,1.352331e-05,3.994331e-07
15135,1.352924e-05,4.023332e-07
15136,1.353500e-05,4.052017e-07
15137,1.354057e-05,4.080384e-07
15138,1.354597e-05,4.108432e-07
15139,1.355118e-05,4.136159e-07
15140,1.355621e-05,4.163562e-07
15141,1.356105e-05,4.190640e-07
15142,1.356570e-05,4.217391e-07
15143,1.357016e-05,4.243814e-07
15144,1.357442e-05,4.269906e-07
15145,1.357848e-05,4.295667e-07
15146,1.358234e-05,4.321093e-07
15147,1.358600e-05,4.346185e-07
15148,1.358946e-05,4.370941e-07
15149,1.359271e-05,4.395359e-07
15150,1.359575e-05,4.419438e-07
15151,1.359859e-05,4.443177e-07
15152,1.360121e-05,4.466574e-07
15153,1.360361e-05,4.489628e-07
15154,1.360581e-05,4.512337e-07
15155,1.360778e-05,4.534701e-07
15156,1.360954e-05,4.556717e-07
15157,1.361108e-05,4.578386e-07
15158,1.361239e-05,4.599704e-07
15159,1.361349e-05,4.620671e-07
15160,1.361435e-05,4.641286e-07
15161,1.361500e-05,4.661547e-07
15162,1.361541e-05,4.681454e-07
15163,1.361560e-05,4.701004e-07
15164,1.361556e-05,4.720197e-07
15165,1.361528e-05,4.739032e-07
15166,1.361478e-05,4.757508e-07
15167,1.361404e-05,4.775624e-07
15168,1.361307e-05,4.793378e-07
15169,1.361187e-05,4.810770e-07
15170,1.361043e-05,4.827798e-07
15171,1.360876e-05,4.844463e-07
15172,1.360685e-05,4.860763e-07
15173,1.360470e-05,4.876697e-07
15174,1.360231e-05,4.892265e-07
15175,1.359969e-05,4.907465e-07
15176,1.359683e-05,4.922297e-07
15177,1.359373e-05,4.936760e-07
15178,1.359039e-05,4.950853e-07
15179,1.358681e-05,4.964576e-07
15180,1.358299e-05,4.977927e-07
15181,1.357893e-05,4.990908e-07
15182,1.357463e-05,5.003515e-07
15183,1.357009e-05,5.015750e-07
15184,1.356531e-05,5.027611e-07
15185,1.356029e-05,5.039098e-07
15186,1.355503e-05,5.050210e-07
15187,1.354953e-05,5.060948e-07
15188,1.354379e-05,5.071310e-07
15189,1.353781e-05,5.081295e-07
15190,1.353160e-05,5.090905e-07
15191,1.352514e-05,5.100138e-07
15192,1.351845e-05,5.108994e-07
15193,1.351152e-05,5.117472e-07
15194,1.350435e-05,5.125573e-07
15195,1.349694e-05,5.133295e-07
15196,1.348930e-05,5.140640e-07
15197,1.348143e-05,5.147605e-07
15198,1.347332e-05,5.154192e-07
15199,1.346497e-05,5.160401e-07
15200,1.345640e-05,5.166230e-07
15201,1.344759e-05,5.171681e-07
15202,1.343856e-05,5.176753e-07
15203,1.342929e-05,5.181446e-07
15204,1.341980e-05,5.185760e-07
15205,1.341008e-05,5.189695e-07
15206,1.340013e-05,5.193251e-07
15207,1.338996e-05,5.196429e-07
15208,1.337957e-05,5.199228e-07
15209,1.336895e-05,5.201648e-07
15210,1.335812e-05,5.203689e-07
15211,1.334706e-05,5.205353e-07
15212,1.333579e-05,5.206638e-07
15213,1.332431e-05,5.207545e-07
15214,1.331261e-05,5.208074e-07
15215,1.330069e-05,5.208226e-07
15216,1.328857e-05,5.208000e-07
15217,1.327624e-05,5.207398e-07
15218,1.326370e-05,5.206420e-07
15219,1.325096e-05,5.205065e-07
15220,1.323801e-05,5.203335e-07
15221,1.322486e-05,5.201230e-07
15222,1.321152e-05,5.198750e-07
15223,1.319798e-05,5.195896e-07
15224,1.318424e-05,5.192669e-07
15225,1.317031e-05,5.189068e-07
15226,1.315619e-05,5.185095e-07
15227,1.314189e-05,5.180751e-07
15228,1.312739e-05,5.176035e-07
15229,1.311272e-05,5.170948e-07
15230,1.309786e-05,5.165492e-07
15231,1.308283e-05,5.159666e-07
15232,1.306762e-05,5.158598e-07
15233,1.305224e-05,5.184475e-07
15234,1.303669e-05,5.209954e-07
15235,1.302097e-05,5.235035e-07
15236,1.300509e-05,5.259715e-07
15237,1.298904e-05,5.283993e-07
15238,1.297284e-05,5.307869e-07
15239,1.295648e-05,5.331339e-07
15240,1.293997e-05,5.354404e-07
15241,1.292330e-05,5.377061e-07
15242,1.290649e-05,5.399310e-07
15243,1.288953e-05,5.421149e-07
15244,1.287244e-05,5.442577e-07
15245,1.285520e-05,5.463592e-07
15246,1.283783e-05,5.484195e-07
15247,1.282033e-05,5.504383e-07
15248,1.280270e-05,5.524155e-07
15249,1.278494e-05,5.543510e-07
15250,1.276707e-05,5.562448e-07
15251,1.274907e-05,5.580966e-07
15252,1.273096e-05,5.599065e-07
15253,1.271274e-05,5.616744e-07
15254,1.269440e-05,5.634000e-07
15255,1.267597e-05,5.650835e-07
15256,1.265743e-05,5.667245e-07
15257,1.263880e-05,5.683232e-07
15258,1.262007e-05,5.698794e-07
15259,1.260125e-05,5.713930e-07
15260,1.258234e-05,5.728639e-07
15261,1.256335e-05,5.742921e-07
15262,1.254428e-05,5.756776e-07
15263,1.252514e-05,5.770201e-07
15264,1.250592e-05,5.783198e-07
15265,1.248664e-05,5.795765e-07
15266,1.246729e-05,5.807902e-07
15267,1.244788e-05,5.819609e-07
15268,1.242842e-05,5.830884e-07
15269,1.240890e-05,5.841727e-07
15270,1.238934e-05,5.852138e-07
15271,1.236973e-05,5.862117e-07
15272,1.235008e-05,5.871663e-07
15273,1.233039e-05,5.880776e-07
15274,1.231067e-05,5.889456e-07
15275,1.229092e-05,5.897702e-07
15276,1.227115e-05,5.905514e-07
15277,1.225136e-05,5.912892e-07
15278,1.223155e-05,5.919836e-07
15279,1.221173e-05,5.926345e-07
15280,1.219191e-05,5.932420e-07
15281,1.217207e-05,5.938061e-07
15282,1.215224e-05,5.943267e-07
15283,1.213242e-05,5.948038e-07
15284,1.211260e-05,5.952375e-07
15285,1.209280e-05,5.956277e-07
15286,1.207301e-05,5.959745e-07
15287,1.205325e-05,5.962779e-07
15288,1.203351e-05,5.965379e-07
15289,1.201380e-05,5.967544e-07
15290,1.199412e-05,5.969276e-07
15291,1.197449e-05,5.970575e-07
15292,1.195489e-05,5.971440e-07
15293,1.193535e-05,5.971872e-07
15294,1.191585e-05,5.971872e-07
15295,1.189641e-05,5.971440e-07
15296,1.187703e-05,5.970576e-07
15297,1.185771e-05,5.969281e-07
15298,1.183847e-05,5.967554e-07
15299,1.181929e-05,5.965398e-07
15300,1.180019e-05,5.962811e-07
15301,1.178117e-05,5.959796e-07
15302,1.176224e-05,5.956351e-07
15303,1.174339e-05,5.952479e-07
15304,1.172464e-05,5.948179e-07
15305,1.170599e-05,5.943452e-07
15306,1.168744e-05,5.938299e-07
15307,1.166899e-05,5.932721e-07
15308,1.165065e-05,5.926719e-07
15309,1.163243e-05,5.920292e-07
15310,1.161432e-05,5.913443e-07
15311,1.159634e-05,5.906172e-07
15312,1.157848e-05,5.898479e-07
15313,1.156075e-05,5.890366e-07
15314,1.154316e-05,5.881834e-07
15315,1.152570e-05,5.872884e-07
15316,1.150838e-05,5.863516e-07
15317,1.149121e-05,5.853732e-07
15318,1.147419e-05,5.843533e-07
15319,1.145732e-05,5.832919e-07
15320,1.144061e-05,5.821893e-07
15321,1.142405e-05,5.810455e-07
15322,1.140766e-05,5.798606e-07
15323,1.139144e-05,5.786347e-07
15324,1.137539e-05,5.773681e-07
15325,1.135951e-05,5.760607e-07
15326,1.134381e-05,5.747128e-07
15327,1.132829e-05,5.733245e-07
15328,1.131296e-05,5.718958e-07
15329,1.129781e-05,5.704270e-07
15330,1.128286e-05,5.689182e-07
15331,1.126810e-05,5.673695e-07
15332,1.125353e-05,5.657810e-07
15333,1.123917e-05,5.641530e-07
15334,1.122501e-05,5.624856e-07
15335,1.121105e-05,5.607789e-07
15336,1.119731e-05,5.590330e-07
15337,1.118378e-05,5.572482e-07
15338,1.117046e-05,5.554247e-07
15339,1.115735e-05,5.535624e-07
15340,1.114447e-05,5.516618e-07
15341,1.113181e-05,5.497228e-07
15342,1.111938e-05,5.477457e-07
15343,1.110717e-05,5.457307e-07
15344,1.109519e-05,5.436779e-07
15345,1.108345e-05,5.415875e-07
15346,1.107193e-05,5.394597e-07
15347,1.106066e-05,5.372948e-07
15348,1.104962e-05,5.350928e-07
15349,1.103882e-05,5.328539e-07
15350,1.102826e-05,5.305784e-07
15351,1.101795e-05,5.282665e-07
15352,1.100788e-05,5.259183e-07
15353,1.099806e-05,5.235341e-07
15354,1.098849e-05,5.211141e-07
15355,1.097916e-05,5.186585e-07
15356,1.097009e-05,5.161674e-07
15357,1.096127e-05,5.136411e-07
15358,1.095270e-05,5.110798e-07
15359,1.094439e-05,5.084837e-07
15360,1.093633e-05,5.058530e-07
15361,1.092853e-05,5.031880e-07
15362,1.092098e-05,5.004887e-07
15363,1.091370e-05,4.977556e-07
15364,1.090667e-05,4.949888e-07
15365,1.089990e-05,4.921885e-07
15366,1.089339e-05,4.893551e-07
15367,1.088714e-05,4.864886e-07
15368,1.088115e-05,4.835894e-07
15369,1.087541e-05,4.806577e-07
15370,1.086994e-05,4.776938e-07
15371,1.086473e-05,4.746978e-07
15372,1.085978e-05,4.716701e-07
15373,1.085509e-05,4.686108e-07
15374,1.085065e-05,4.655203e-07
15375,1.084648e-05,4.623987e-07
15376,1.084256e-05,4.592464e-07
15377,1.083891e-05,4.560635e-07
15378,1.083551e-05,4.528503e-07
15379,1.083236e-05,4.496072e-07
15380,1.082947e-05,4.463342e-07
15381,1.082684e-05,4.430318e-07
15382,1.082446e-05,4.397002e-07
15383,1.082233e-05,4.363395e-07
15384,1.082045e-05,4.329502e-07
15385,1.081882e-05,4.295325e-07
15386,1.081744e-05,4.260866e-07
15387,1.081631e-05,4.226129e-07
15388,1.081542e-05,4.191115e-07
15389,1.081478e-05,4.155829e-07
15390,1.081438e-05,4.120271e-07
15391,1.081421e-05,4.084446e-07
15392,1.081429e-05,4.048357e-07
15393,1.081460e-05,4.012005e-07
15394,1.081515e-05,3.975394e-07
15395,1.081593e-05,3.938527e-07
15396,1.081694e-05,3.901407e-07
15397,1.081817e-05,3.864036e-07
15398,1.081964e-05,3.826418e-07
15399,1.082132e-05,3.788554e-07
15400,1.082322e-05,3.750450e-07
15401,1.082535e-05,3.712106e-07
15402,1.082768e-05,3.673527e-07
15403,1.083023e-05,3.634715e-07
15404,1.083299e-05,3.595674e-07
15405,1.083596e-05,3.556405e-07
15406,1.083913e-05,3.516913e-07
15407,1.084250e-05,3.477201e-07
15408,1.084607e-05,3.437270e-07
15409,1.084983e-05,3.397129e-07
15410,1.085379e-05,3.385927e-07
15411,1.085793e-05,3.381938e-07
15412,1.086226e-05,3.377707e-07
15413,1.086678e-05,3.373235e-07
15414,1.087147e-05,3.368523e-07
15415,1.087633e-05,3.363572e-07
15416,1.088137e-05,3.358381e-07
15417,1.088658e-05,3.352951e-07
15418,1.089195e-05,3.347283e-07
15419,1.089748e-05,3.341378e-07
15420,1.090317e-05,3.335236e-07
15421,1.090901e-05,3.328858e-07
15422,1.091500e-05,3.322244e-07
15423,1.092114e-05,3.315396e-07
15424,1.092742e-05,3.308314e-07
15425,1.093384e-05,3.300999e-07
15426,1.094040e-05,3.293451e-07
15427,1.094708e-05,3.285671e-07
15428,1.095390e-05,3.277660e-07
15429,1.096083e-05,3.269419e-07
15430,1.096789e-05,3.260949e-07
15431,1.097506e-05,3.252249e-07
15432,1.098234e-05,3.243322e-07
15433,1.098973e-05,3.234168e-07
15434,1.099723e-05,3.224787e-07
15435,1.100482e-05,3.215181e-07
15436,1.101251e-05,3.205351e-07
15437,1.102029e-05,3.195297e-07
15438,1.102816e-05,3.185021e-07
15439,1.103611e-05,3.174522e-07
15440,1.104414e-05,3.163803e-07
15441,1.105224e-05,3.152865e-07
15442,1.106042e-05,3.141707e-07
15443,1.106866e-05,3.130332e-07
15444,1.107696e-05,3.118740e-07
15445,1.108533e-05,3.106933e-07
15446,1.109374e-05,3.094910e-07
15447,1.110221e-05,3.082674e-07
15448,1.111073e-05,3.070226e-07
15449,1.111929e-05,3.057566e-07
15450,1.112788e-05,3.044695e-07
15451,1.113651e-05,3.031615e-07
15452,1.114517e-05,3.018327e-07
15453,1.115386e-05,3.004832e-07
15454,1.116256e-05,2.991131e-07
15455,1.117129e-05,2.977226e-07
15456,1.118003e-05,2.963117e-07
15457,1.118878e-05,2.948805e-07
15458,1.119753e-05,2.934293e-07
15459,1.120629e-05,2.919580e-07
15460,1.121504e-05,2.904669e-07
15461,1.122379e-05,2.889561e-07
15462,1.123253e-05,2.874256e-07
15463,1.124126e-05,2.858756e-07
15464,1.124996e-05,2.843063e-07
15465,1.125865e-05,2.827178e-07
15466,1.126731e-05,2.811102e-07
15467,1.127594e-05,2.794836e-07
15468,1.128454e-05,2.778381e-07
15469,1.129310e-05,2.761740e-07
15470,1.130162e-05,2.744913e-07
15471,1.131010e-05,2.727902e-07
15472,1.131853e-05,2.710708e-07
15473,1.132691e-05,2.693333e-07
15474,1.133523e-05,2.675778e-07
15475,1.134350e-05,2.658044e-07
15476,1.135170e-05,2.640133e-07
15477,1.135984e-05,2.654291e-07
15478,1.136791e-05,2.685588e-07
15479,1.137590e-05,2.716662e-07
15480,1.138382e-05,2.747514e-07
15481,1.139166e-05,2.778141e-07
15482,1.139942e-05,2.808540e-07
15483,1.140709e-05,2.838709e-07
15484,1.141468e-05,2.868648e-07
15485,1.142217e-05,2.898353e-07
15486,1.142956e-05,2.927823e-07
15487,1.143686e-05,2.957056e-07
15488,1.144405e-05,2.986050e-07
15489,1.145114e-05,3.014803e-07
15490,1.145812e-05,3.043313e-07
15491,1.146499e-05,3.071578e-07
15492,1.147175e-05,3.099597e-07
15493,1.147839e-05,3.127368e-07
15494,1.148491e-05,3.154888e-07
15495,1.149131e-05,3.182157e-07
15496,1.149758e-05,3.209172e-07
15497,1.150373e-05,3.235931e-07
15498,1.150974e-05,3.262433e-07
15499,1.151563e-05,3.288677e-07
15500,1.152137e-05,3.314660e-07
15501,1.152698e-05,3.340381e-07
15502,1.153245e-05,3.365838e-07
15503,1.153777e-05,3.391030e-07
15504,1.154295e-05,3.415955e-07
15505,1.154797e-05,3.440611e-07
15506,1.155285e-05,3.464997e-07
15507,1.155758e-05,3.489112e-07
15508,1.156215e-05,3.512953e-07
15509,1.156657e-05,3.536520e-07
15510,1.157082e-05,3.559810e-07
15511,1.157491e-05,3.582824e-07
15512,1.157884e-05,3.605558e-07
15513,1.158261e-05,3.628011e-07
15514,1.158621e-05,3.650183e-07
15515,1.158963e-05,3.672072e-07
15516,1.159289e-05,3.693676e-07
15517,1.159598e-05,3.714994e-07
15518,1.159889e-05,3.736026e-07
15519,1.160162e-05,3.756769e-07
15520,1.160417e-05,3.777222e-07
15521,1.160655e-05,3.797385e-07
15522,1.160875e-05,3.817255e-07
15523,1.161076e-05,3.836832e-07
15524,1.161259e-05,3.856115e-07
15525,1.161423e-05,3.875102e-07
15526,1.161568e-05,3.893793e-07
15527,1.161695e-05,3.912185e-07
15528,1.161803e-05,3.930279e-07
15529,1.161892e-05,3.948073e-07
15530,1.161961e-05,3.965566e-07
15531,1.162011e-05,3.982757e-07
15532,1.162042e-05,3.999646e-07
15533,1.162054e-05,4.016230e-07
15534,1.162045e-05,4.032509e-07
15535,1.162017e-05,4.048483e-07
15536,1.161970e-05,4.064150e-07
15537,1.161902e-05,4.079510e-07
15538,1.161814e-05,4.094561e-07
15539,1.161707e-05,4.109303e-07
15540,1.161579e-05,4.123735e-07
15541,1.161432e-05,4.137856e-07
15542,1.161264e-05,4.151666e-07
15543,1.161075e-05,4.165163e-07
15544,1.160867e-05,4.178348e-07
15545,1.160638e-05,4.191219e-07
15546,1.160389e-05,4.203775e-07
15547,1.160119e-05,4.216017e-07
15548,1.159829e-05,4.227943e-07
15549,1.159519e-05,4.239553e-07
15550,1.159188e-05,4.250846e-07
15551,1.158837e-05,4.261822e-07
15552,1.158465e-05,4.272480e-07
15553,1.158072e-05,4.282820e-07
15554,1.157659e-05,4.292841e-07
15555,1.157226e-05,4.302543e-07
15556,1.156772e-05,4.311925e-07
15557,1.156298e-05,4.320988e-07
15558,1.155803e-05,4.329729e-07
15559,1.155288e-05,4.338150e-07
15560,1.154752e-05,4.346250e-07
15561,1.154196e-05,4.354029e-07
15562,1.153620e-05,4.361485e-07
15563,1.153024e-05,4.368620e-07
15564,1.152407e-05,4.375432e-07
15565,1.151770e-05,4.381923e-07
15566,1.151113e-05,4.388090e-07
15567,1.150436e-05,4.393935e-07
15568,1.149739e-05,4.399456e-07
15569,1.149022e-05,4.404655e-07
15570,1.148286e-05,4.409530e-07
15571,1.147529e-05,4.414072e-07
15572,1.146753e-05,4.418263e-07
15573,1.145958e-05,4.422129e-07
15574,1.145143e-05,4.425682e-07
15575,1.144308e-05,4.428918e-07
15576,1.143455e-05,4.431835e-07
15577,1.142582e-05,4.434428e-07
15578,1.141690e-05,4.436698e-07
15579,1.140779e-05,4.438644e-07
15580,1.139850e-05,4.440268e-07
15581,1.138902e-05,4.441570e-07
15582,1.137935e-05,4.442550e-07
15583,1.136950e-05,4.443209e-07
15584,1.135947e-05,4.443546e-07
15585,1.134926e-05,4.443563e-07
15586,1.133887e-05,4.443260e-07
15587,1.132830e-05,4.442637e-07
15588,1.131755e-05,4.441694e-07
15589,1.130663e-05,4.440431e-07
15590,1.129554e-05,4.438848e-07
15591,1.128428e-05,4.436946e-07
15592,1.127284e-05,4.434724e-07
15593,1.126124e-05,4.432184e-07
15594,1.124948e-05,4.429325e-07
15595,1.123755e-05,4.426148e-07
15596,1.122545e-05,4.422653e-07
15597,1.121320e-05,4.418841e-07
15598,1.120079e-05,4.414713e-07
15599,1.118823e-05,4.410270e-07
15600,1.117551e-05,4.405511e-07
15601,1.116264e-05,4.400438e-07
15602,1.114962e-05,4.408170e-07
15603,1.113646e-05,4.430147e-07
15604,1.112315e-05,4.451785e-07
15605,1.110970e-05,4.473082e-07
15606,1.109610e-05,4.494038e-07
15607,1.108237e-05,4.514650e-07
15608,1.106851e-05,4.534918e-07
15609,1.105451e-05,4.554841e-07
15610,1.104038e-05,4.574418e-07
15611,1.102612e-05,4.593647e-07
15612,1.101174e-05,4.612527e-07
15613,1.099724e-05,4.631057e-07
15614,1.098262e-05,4.649236e-07
15615,1.096787e-05,4.667064e-07
15616,1.095302e-05,4.684539e-07
15617,1.093805e-05,4.701660e-07
15618,1.092297e-05,4.718426e-07
15619,1.090779e-05,4.734836e-07
15620,1.089250e-05,4.750890e-07
15621,1.087712e-05,4.766586e-07
15622,1.086163e-05,4.781925e-07
15623,1.084605e-05,4.796904e-07
15624,1.083038e-05,4.811523e-07
15625,1.081462e-05,4.825781e-07
15626,1.079878e-05,4.839679e-07
15627,1.078285e-05,4.853214e-07
15628,1.076684e-05,4.866387e-07
15629,1.075076e-05,4.879196e-07
15630,1.073460e-05,4.891641e-07
15631,1.071837e-05,4.903722e-07
15632,1.070208e-05,4.915438e-07
15633,1.068572e-05,4.926788e-07
15634,1.066930e-05,4.937772e-07
15635,1.065283e-05,4.948389e-07
15636,1.063630e-05,4.958640e-07
15637,1.061972e-05,4.968522e-07
15638,1.060309e-05,4.978037e-07
15639,1.058642e-05,4.987184e-07
15640,1.056971e-05,4.995962e-07
15641,1.055296e-05,5.004371e-07
15642,1.053618e-05,5.012411e-07
15643,1.051937e-05,5.020081e-07
15644,1.050253e-05,5.027382e-07
15645,1.048566e-05,5.034312e-07
15646,1.046878e-05,5.040873e-07
15647,1.045188e-05,5.047063e-07
15648,1.043497e-05,5.052883e-07
15649,1.041805e-05,5.058332e-07
15650,1.040112e-05,5.063410e-07
15651,1.038419e-05,5.068118e-07
15652,1.036726e-05,5.072456e-07
15653,1.035034e-05,5.076422e-07
15654,1.033343e-05,5.080018e-07
15655,1.031652e-05,5.083244e-07
15656,1.029964e-05,5.086098e-07
15657,1.028277e-05,5.088583e-07
15658,1.026593e-05,5.090697e-07
15659,1.024911e-05,5.092441e-07
15660,1.023232e-05,5.093815e-07
15661,1.021557e-05,5.094820e-07
15662,1.019885e-05,5.095455e-07
15663,1.018218e-05,5.095721e-07
15664,1.016555e-05,5.095618e-07
15665,1.014896e-05,5.095146e-07
15666,1.013243e-05,5.094306e-07
15667,1.011596e-05,5.093098e-07
15668,1.009954e-05,5.091523e-07
15669,1.008319e-05,5.089581e-07
15670,1.006690e-05,5.087273e-07
15671,1.005068e-05,5.084598e-07
15672,1.003454e-05,5.081558e-07
15673,1.001847e-05,5.078153e-07
15674,1.000249e-05,5.074383e-07
15675,9.986583e-06,5.070249e-07
15676,9.970768e-06,5.065752e-07
15677,9.955044e-06,5.060893e-07
15678,9.939415e-06,5.055671e-07
15679,9.923883e-06,5.050089e-07
15680,9.908453e-06,5.044145e-07
15681,9.893128e-06,5.037842e-07
15682,9.877911e-06,5.031180e-07
15683,9.862806e-06,5.024159e-07
15684,9.847815e-06,5.016781e-07
15685,9.832943e-06,5.009047e-07
15686,9.818192e-06,5.000956e-07
15687,9.803566e-06,4.992511e-07
15688,9.789068e-06,4.983712e-07
15689,9.774701e-06,4.974559e-07
15690,9.760468e-06,4.965055e-07
15691,9.746373e-06,4.955200e-07
15692,9.732418e-06,4.944994e-07
15693,9.718607e-06,4.934440e-07
15694,9.704943e-06,4.923537e-07
15695,9.691428e-06,4.912288e-07
15696,9.678065e-06,4.900693e-07
15697,9.664858e-06,4.888753e-07
15698,9.651809e-06,4.876470e-07
15699,9.638921e-06,4.863845e-07
15700,9.626197e-06,4.850878e-07
15701,9.613639e-06,4.837572e-07
15702,9.601251e-06,4.823927e-07
15703,9.589034e-06,4.809945e-07
15704,9.576991e-06,4.795627e-07
15705,9.565124e-06,4.780974e-07
15706,9.553437e-06,4.765987e-07
15707,9.541932e-06,4.750669e-07
15708,9.530610e-06,4.735020e-07
15709,9.519474e-06,4.719042e-07
15710,9.508527e-06,4.702737e-07
15711,9.497770e-06,4.686104e-07
15712,9.487205e-06,4.669148e-07
15713,9.476835e-06,4.651868e-07
15714,9.466662e-06,4.634266e-07
15715,9.456687e-06,4.616344e-07
15716,9.446912e-06,4.598103e-07
15717,9.437338e-06,4.579545e-07
15718,9.427969e-06,4.560672e-07
15719,9.418804e-06,4.541485e-07
15720,9.409847e-06,4.521986e-07
15721,9.401097e-06,4.502177e-07
15722,9.392557e-06,4.482058e-07
15723,9.384228e-06,4.461632e-07
15724,9.376111e-06,4.440901e-07
15725,9.368208e-06,4.419866e-07
15726,9.360519e-06,4.398529e-07
15727,9.353045e-06,4.376892e-07
15728,9.345788e-06,4.354957e-07
15729,9.338749e-06,4.332726e-07
15730,9.331928e-06,4.310200e-07
15731,9.325325e-06,4.287383e-07
15732,9.318942e-06,4.264274e-07
15733,9.312780e-06,4.240877e-07
15734,9.306838e-06,4.217194e-07
15735,9.301117e-06,4.193225e-07
15736,9.295617e-06,4.168974e-07
15737,9.290339e-06,4.144442e-07
15738,9.285283e-06,4.119632e-07
15739,9.280449e-06,4.094544e-07
