iter,R_mom,R_div
8967,8.422052e-02,1.564618e-02
8968,8.424570e-02,1.568118e-02
8969,8.427088e-02,1.571438e-02
8970,8.429718e-02,1.574577e-02
8971,8.432382e-02,1.577512e-02
8972,8.435047e-02,1.580238e-02
8973,8.437736e-02,1.582751e-02
8974,8.440543e-02,1.585023e-02
8975,8.443345e-02,1.587011e-02
8976,8.446314e-02,1.588680e-02
8977,8.449326e-02,1.589973e-02
8978,8.452405e-02,1.590867e-02
8979,8.455538e-02,1.591339e-02
8980,8.458658e-02,1.591382e-02
8981,8.461766e-02,1.591017e-02
8982,8.464890e-02,1.590282e-02
8983,8.468207e-02,1.589215e-02
8984,8.471514e-02,1.587864e-02
8985,8.474800e-02,1.586309e-02
8986,8.478077e-02,1.584594e-02
8987,8.481377e-02,1.582767e-02
8988,8.484655e-02,1.580865e-02
8989,8.487910e-02,1.578921e-02
8990,8.491136e-02,1.576951e-02
8991,8.494334e-02,1.574957e-02
8992,8.497500e-02,1.572954e-02
8993,8.500624e-02,1.570936e-02
8994,8.503713e-02,1.568931e-02
8995,8.506768e-02,1.566917e-02
8996,8.509792e-02,1.564836e-02
8997,8.512782e-02,1.562628e-02
8998,8.515727e-02,1.560249e-02
8999,8.518629e-02,1.557678e-02
9000,8.521485e-02,1.554884e-02
9001,8.524300e-02,1.551849e-02
9002,8.527068e-02,1.548626e-02
9003,8.529789e-02,1.545871e-02
9004,8.532460e-02,1.543405e-02
9005,8.535079e-02,1.541085e-02
9006,8.537649e-02,1.538806e-02
9007,8.540212e-02,1.536485e-02
9008,8.542721e-02,1.534247e-02
9009,8.545176e-02,1.532161e-02
9010,8.547571e-02,1.530167e-02
9011,8.549906e-02,1.528149e-02
9012,8.552177e-02,1.526057e-02
9013,8.554385e-02,1.523895e-02
9014,8.556530e-02,1.521678e-02
9015,8.558611e-02,1.519418e-02
9016,8.560625e-02,1.517108e-02
9017,8.562572e-02,1.514718e-02
9018,8.564449e-02,1.512219e-02
9019,8.566248e-02,1.509591e-02
9020,8.567975e-02,1.506865e-02
9021,8.569625e-02,1.504054e-02
9022,8.571196e-02,1.501156e-02
9023,8.572691e-02,1.498128e-02
9024,8.574107e-02,1.494871e-02
9025,8.575441e-02,1.491373e-02
9026,8.576697e-02,1.487724e-02
9027,8.577889e-02,1.484013e-02
9028,8.579026e-02,1.480281e-02
9029,8.580077e-02,1.476548e-02
9030,8.581038e-02,1.472783e-02
9031,8.581911e-02,1.469035e-02
9032,8.582697e-02,1.465298e-02
9033,8.583400e-02,1.461517e-02
9034,8.584013e-02,1.457613e-02
9035,8.584534e-02,1.453567e-02
9036,8.584953e-02,1.449362e-02
9037,8.585278e-02,1.445012e-02
9038,8.585505e-02,1.440547e-02
9039,8.585639e-02,1.435970e-02
9040,8.585678e-02,1.431272e-02
9041,8.585626e-02,1.426448e-02
9042,8.585473e-02,1.421538e-02
9043,8.585221e-02,1.416597e-02
9044,8.584863e-02,1.411693e-02
9045,8.584405e-02,1.406857e-02
9046,8.583845e-02,1.402080e-02
9047,8.583181e-02,1.397375e-02
9048,8.582418e-02,1.392737e-02
9049,8.581586e-02,1.388130e-02
9050,8.580650e-02,1.383500e-02
9051,8.579603e-02,1.378774e-02
9052,8.578453e-02,1.373925e-02
9053,8.577201e-02,1.368996e-02
9054,8.575844e-02,1.363957e-02
9055,8.574378e-02,1.358770e-02
9056,8.572801e-02,1.353430e-02
9057,8.571106e-02,1.347938e-02
9058,8.569297e-02,1.342293e-02
9059,8.567380e-02,1.336518e-02
9060,8.565362e-02,1.330653e-02
9061,8.563243e-02,1.324682e-02
9062,8.561016e-02,1.318575e-02
9063,8.558683e-02,1.312321e-02
9064,8.556242e-02,1.305941e-02
9065,8.553689e-02,1.299447e-02
9066,8.551025e-02,1.292856e-02
9067,8.548752e-02,1.286208e-02
9068,8.548648e-02,1.279605e-02
9069,8.548463e-02,1.273306e-02
9070,8.548197e-02,1.266888e-02
9071,8.547881e-02,1.260156e-02
9072,8.547523e-02,1.253042e-02
9073,8.547079e-02,1.245530e-02
9074,8.546549e-02,1.237631e-02
9075,8.545937e-02,1.229395e-02
9076,8.545289e-02,1.220839e-02
9077,8.544589e-02,1.211988e-02
9078,8.543813e-02,1.202852e-02
9079,8.542959e-02,1.193444e-02
9080,8.542020e-02,1.183779e-02
9081,8.541058e-02,1.173870e-02
9082,8.540034e-02,1.163758e-02
9083,8.538940e-02,1.153466e-02
9084,8.537775e-02,1.143006e-02
9085,8.536541e-02,1.132385e-02
9086,8.535314e-02,1.121614e-02
9087,8.534023e-02,1.110717e-02
9088,8.532665e-02,1.099691e-02
9089,8.531235e-02,1.088534e-02
9090,8.529753e-02,1.077258e-02
9091,8.528272e-02,1.065875e-02
9092,8.526732e-02,1.054396e-02
9093,8.525131e-02,1.042808e-02
9094,8.523461e-02,1.031114e-02
9095,8.521766e-02,1.019336e-02
9096,8.520056e-02,1.007506e-02
9097,8.518286e-02,9.956436e-03
9098,8.516455e-02,9.837560e-03
9099,8.514570e-02,9.718459e-03
9100,8.512693e-02,9.599175e-03
9101,8.510783e-02,9.479840e-03
9102,8.508821e-02,9.360404e-03
9103,8.506803e-02,9.240839e-03
9104,8.504751e-02,9.121181e-03
9105,8.502709e-02,9.001561e-03
9106,8.500642e-02,8.882100e-03
9107,8.498536e-02,8.762603e-03
9108,8.496452e-02,8.643005e-03
9109,8.494328e-02,8.523488e-03
9110,8.492172e-02,8.403889e-03
9111,8.489983e-02,8.284077e-03
9112,8.487841e-02,8.163984e-03
9113,8.485669e-02,8.043894e-03
9114,8.483459e-02,7.923658e-03
9115,8.481217e-02,7.803174e-03
9116,8.478972e-02,7.682413e-03
9117,8.476763e-02,7.561542e-03
9118,8.474526e-02,7.440632e-03
9119,8.472260e-02,7.319433e-03
9120,8.469974e-02,7.197941e-03
9121,8.467731e-02,7.076202e-03
9122,8.465491e-02,6.954412e-03
9123,8.463230e-02,6.898448e-03
9124,8.460948e-02,6.854742e-03
9125,8.458664e-02,6.810844e-03
9126,8.456449e-02,6.766146e-03
9127,8.454216e-02,6.720165e-03
9128,8.451971e-02,6.673747e-03
9129,8.449719e-02,6.627262e-03
9130,8.447509e-02,6.580478e-03
9131,8.445332e-02,6.532736e-03
9132,8.443149e-02,6.484172e-03
9133,8.440962e-02,6.435429e-03
9134,8.438772e-02,6.386762e-03
9135,8.436674e-02,6.337575e-03
9136,8.434579e-02,6.287186e-03
9137,8.432483e-02,6.236421e-03
9138,8.430387e-02,6.185709e-03
9139,8.428333e-02,6.134913e-03
9140,8.426339e-02,6.083335e-03
9141,8.424346e-02,6.030885e-03
9142,8.422354e-02,5.978288e-03
9143,8.420367e-02,5.925834e-03
9144,8.418477e-02,5.872984e-03
9145,8.416604e-02,5.819019e-03
9146,8.414738e-02,5.814398e-03
9147,8.412876e-02,5.855645e-03
9148,8.411046e-02,5.896128e-03
9149,8.409305e-02,5.935677e-03
9150,8.407572e-02,5.974554e-03
9151,8.405851e-02,6.012736e-03
9152,8.404144e-02,6.050387e-03
9153,8.402532e-02,6.087201e-03
9154,8.400956e-02,6.123401e-03
9155,8.399395e-02,6.159106e-03
9156,8.397850e-02,6.194408e-03
9157,8.396346e-02,6.229241e-03
9158,8.394942e-02,6.263319e-03
9159,8.393546e-02,6.297068e-03
9160,8.392163e-02,6.330451e-03
9161,8.390788e-02,6.363498e-03
9162,8.389506e-02,6.395547e-03
9163,8.388269e-02,6.426791e-03
9164,8.387043e-02,6.457518e-03
9165,8.385831e-02,6.487739e-03
9166,8.384654e-02,6.517508e-03
9167,8.383586e-02,6.546464e-03
9168,8.382533e-02,6.574944e-03
9169,8.381495e-02,6.603016e-03
9170,8.380469e-02,6.630800e-03
9171,8.379532e-02,6.657941e-03
9172,8.378650e-02,6.684514e-03
9173,8.377779e-02,6.710687e-03
9174,8.376975e-02,6.736261e-03
9175,8.376195e-02,6.761446e-03
9176,8.375426e-02,6.786266e-03
9177,8.374707e-02,6.810406e-03
9178,8.374073e-02,6.833512e-03
9179,8.373448e-02,6.855967e-03
9180,8.372834e-02,6.877997e-03
9181,8.372228e-02,6.899791e-03
9182,8.371735e-02,6.920877e-03
9183,8.371265e-02,6.941528e-03
9184,8.370800e-02,6.961854e-03
9185,8.370340e-02,6.981955e-03
9186,8.369925e-02,7.001667e-03
9187,8.369596e-02,7.020768e-03
9188,8.369272e-02,7.039540e-03
9189,8.368946e-02,7.058066e-03
9190,8.368614e-02,7.076293e-03
9191,8.368388e-02,7.093579e-03
9192,8.368182e-02,7.110114e-03
9193,8.367970e-02,7.126062e-03
9194,8.367760e-02,7.141612e-03
9195,8.367583e-02,7.156730e-03
9196,8.367490e-02,7.171188e-03
9197,8.367385e-02,7.185266e-03
9198,8.367270e-02,7.198985e-03
9199,8.367146e-02,7.212451e-03
9200,8.367113e-02,7.225296e-03
9201,8.367100e-02,7.237712e-03
9202,8.367073e-02,7.249858e-03
9203,8.367033e-02,7.264348e-03
9204,8.367015e-02,7.282055e-03
9205,8.367079e-02,7.298735e-03
9206,8.367113e-02,7.314375e-03
9207,8.367126e-02,7.329974e-03
9208,8.367118e-02,7.345823e-03
9209,8.367180e-02,7.361413e-03
9210,8.367257e-02,7.376205e-03
9211,8.367306e-02,7.390853e-03
9212,8.367328e-02,7.405852e-03
9213,8.367345e-02,7.421067e-03
9214,8.367452e-02,7.435705e-03
9215,8.367539e-02,7.449564e-03
9216,8.367598e-02,7.463460e-03
9217,8.367623e-02,7.477561e-03
9218,8.367697e-02,7.491354e-03
9219,8.367790e-02,7.504205e-03
9220,8.367844e-02,7.516641e-03
9221,8.367858e-02,7.529373e-03
9222,8.367839e-02,7.542486e-03
9223,8.367916e-02,7.555056e-03
9224,8.367953e-02,7.566712e-03
9225,8.367959e-02,7.578557e-03
9226,8.367979e-02,7.590663e-03
9227,8.367978e-02,7.602652e-03
9228,8.367973e-02,7.614346e-03
9229,8.368023e-02,7.625232e-03
9230,8.368027e-02,7.635516e-03
9231,8.367981e-02,7.646156e-03
9232,8.367888e-02,7.657255e-03
9233,8.367859e-02,7.668103e-03
9234,8.367817e-02,7.678130e-03
9235,8.367732e-02,7.688123e-03
9236,8.367601e-02,7.698580e-03
9237,8.367454e-02,7.709295e-03
9238,8.367373e-02,7.719302e-03
9239,8.367239e-02,7.728474e-03
9240,8.367051e-02,7.737754e-03
9241,8.366809e-02,7.747352e-03
9242,8.366619e-02,7.756671e-03
9243,8.366425e-02,7.765167e-03
9244,8.366180e-02,7.773536e-03
9245,8.365884e-02,7.782344e-03
9246,8.365562e-02,7.791485e-03
9247,8.365319e-02,7.800080e-03
9248,8.365021e-02,7.807889e-03
9249,8.364674e-02,7.815888e-03
9250,8.364273e-02,7.824303e-03
9251,8.363910e-02,7.832546e-03
9252,8.363555e-02,7.839982e-03
9253,8.363152e-02,7.867739e-03
9254,8.362701e-02,7.966777e-03
9255,8.362215e-02,8.065887e-03
9256,8.361822e-02,8.164880e-03
9257,8.361381e-02,8.263295e-03
9258,8.360886e-02,8.361505e-03
9259,8.360340e-02,8.459688e-03
9260,8.359842e-02,8.557831e-03
9261,8.359359e-02,8.655580e-03
9262,8.358831e-02,8.752937e-03
9263,8.358274e-02,8.850128e-03
9264,8.357723e-02,8.947152e-03
9265,8.357199e-02,9.043884e-03
9266,8.356712e-02,9.140137e-03
9267,8.356184e-02,9.235865e-03
9268,8.355613e-02,9.331382e-03
9269,8.355008e-02,9.426810e-03
9270,8.354522e-02,9.522003e-03
9271,8.353998e-02,9.616485e-03
9272,8.353427e-02,9.710626e-03
9273,8.352819e-02,9.804604e-03
9274,8.352278e-02,9.898411e-03
9275,8.351766e-02,9.991722e-03
9276,8.351220e-02,1.008458e-02
9277,8.350638e-02,1.017722e-02
9278,8.350063e-02,1.026968e-02
9279,8.349576e-02,1.036179e-02
9280,8.349061e-02,1.045327e-02
9281,8.348515e-02,1.054445e-02
9282,8.347940e-02,1.063547e-02
9283,8.347481e-02,1.072626e-02
9284,8.347018e-02,1.081636e-02
9285,8.346523e-02,1.090606e-02
9286,8.346000e-02,1.099554e-02
9287,8.345546e-02,1.108481e-02
9288,8.345138e-02,1.117353e-02
9289,8.344709e-02,1.126172e-02
9290,8.344311e-02,1.134955e-02
9291,8.343920e-02,1.143695e-02
9292,8.343638e-02,1.152383e-02
9293,8.343335e-02,1.160995e-02
9294,8.343011e-02,1.169562e-02
9295,8.342677e-02,1.178097e-02
9296,8.342480e-02,1.186591e-02
9297,8.342266e-02,1.194997e-02
9298,8.342031e-02,1.203347e-02
9299,8.341777e-02,1.211657e-02
9300,8.341666e-02,1.219920e-02
9301,8.341549e-02,1.228094e-02
9302,8.341417e-02,1.236210e-02
9303,8.341264e-02,1.244281e-02
9304,8.341250e-02,1.252304e-02
9305,8.341221e-02,1.260238e-02
9306,8.341177e-02,1.267910e-02
9307,8.341152e-02,1.275073e-02
9308,8.341279e-02,1.281933e-02
9309,8.341392e-02,1.288592e-02
9310,8.341486e-02,1.295170e-02
9311,8.341635e-02,1.301729e-02
9312,8.341855e-02,1.308285e-02
9313,8.342056e-02,1.314851e-02
9314,8.342237e-02,1.321457e-02
9315,8.342539e-02,1.328104e-02
9316,8.342853e-02,1.334760e-02
9317,8.343140e-02,1.341435e-02
9318,8.343458e-02,1.348130e-02
9319,8.343894e-02,1.354820e-02
9320,8.344310e-02,1.361472e-02
9321,8.344745e-02,1.368095e-02
9322,8.345280e-02,1.374673e-02
9323,8.345785e-02,1.381179e-02
9324,8.346273e-02,1.387627e-02
9325,8.346894e-02,1.394013e-02
9326,8.347490e-02,1.400304e-02
9327,8.348118e-02,1.406511e-02
9328,8.348837e-02,1.412619e-02
9329,8.349523e-02,1.418610e-02
9330,8.350324e-02,1.424492e-02
9331,8.351110e-02,1.430236e-02
9332,8.351867e-02,1.435856e-02
9333,8.352593e-02,1.441364e-02
9334,8.353410e-02,1.446763e-02
9335,8.354322e-02,1.452027e-02
9336,8.355197e-02,1.457150e-02
9337,8.356034e-02,1.462156e-02
9338,8.356834e-02,1.467053e-02
9339,8.357593e-02,1.471844e-02
9340,8.358313e-02,1.476534e-02
9341,8.358996e-02,1.481128e-02
9342,8.359633e-02,1.485635e-02
9343,8.360223e-02,1.490064e-02
9344,8.360771e-02,1.494419e-02
9345,8.361273e-02,1.498705e-02
9346,8.361731e-02,1.502929e-02
9347,8.362142e-02,1.507096e-02
9348,8.362502e-02,1.511194e-02
9349,8.362814e-02,1.515206e-02
9350,8.363075e-02,1.519133e-02
9351,8.363286e-02,1.522986e-02
9352,8.363444e-02,1.526780e-02
9353,8.363552e-02,1.530531e-02
9354,8.363604e-02,1.534245e-02
9355,8.363600e-02,1.537922e-02
9356,8.363537e-02,1.541558e-02
9357,8.363420e-02,1.545152e-02
9358,8.363245e-02,1.548691e-02
9359,8.363011e-02,1.552167e-02
9360,8.362720e-02,1.555543e-02
9361,8.362368e-02,1.558797e-02
9362,8.361954e-02,1.561931e-02
9363,8.361477e-02,1.564967e-02
9364,8.360939e-02,1.567927e-02
9365,8.360338e-02,1.570828e-02
9366,8.359672e-02,1.573675e-02
9367,8.358944e-02,1.576439e-02
9368,8.358150e-02,1.578537e-02
9369,8.357288e-02,1.579294e-02
9370,8.356358e-02,1.579310e-02
9371,8.355362e-02,1.578954e-02
9372,8.354302e-02,1.578480e-02
9373,8.353172e-02,1.578061e-02
9374,8.351976e-02,1.577797e-02
9375,8.350709e-02,1.577758e-02
9376,8.349375e-02,1.577984e-02
9377,8.347971e-02,1.578491e-02
9378,8.346497e-02,1.579275e-02
9379,8.344955e-02,1.580340e-02
9380,8.343343e-02,1.581702e-02
9381,8.341662e-02,1.583446e-02
9382,8.339907e-02,1.585532e-02
9383,8.338085e-02,1.587876e-02
9384,8.336193e-02,1.590388e-02
9385,8.334229e-02,1.592981e-02
9386,8.332500e-02,1.595575e-02
9387,8.332666e-02,1.598085e-02
9388,8.332774e-02,1.600304e-02
9389,8.333021e-02,1.602265e-02
9390,8.333251e-02,1.603933e-02
9391,8.333430e-02,1.605180e-02
9392,8.333555e-02,1.605892e-02
9393,8.333628e-02,1.605996e-02
9394,8.333732e-02,1.605450e-02
9395,8.333832e-02,1.604242e-02
9396,8.333878e-02,1.602387e-02
9397,8.333871e-02,1.599927e-02
9398,8.333817e-02,1.596929e-02
9399,8.333709e-02,1.593474e-02
9400,8.333549e-02,1.589635e-02
9401,8.333406e-02,1.585461e-02
9402,8.333279e-02,1.581001e-02
9403,8.333101e-02,1.576301e-02
9404,8.332872e-02,1.571417e-02
9405,8.332597e-02,1.566381e-02
9406,8.332271e-02,1.561216e-02
9407,8.331897e-02,1.555948e-02
9408,8.331541e-02,1.550603e-02
9409,8.331210e-02,1.545191e-02
9410,8.330829e-02,1.539715e-02
9411,8.330402e-02,1.534175e-02
9412,8.329930e-02,1.528576e-02
9413,8.329414e-02,1.522927e-02
9414,8.328852e-02,1.517217e-02
9415,8.328325e-02,1.511421e-02
9416,8.327812e-02,1.505520e-02
9417,8.327256e-02,1.499486e-02
9418,8.326656e-02,1.493309e-02
9419,8.326019e-02,1.486992e-02
9420,8.325342e-02,1.480544e-02
9421,8.324622e-02,1.473956e-02
9422,8.323970e-02,1.467223e-02
9423,8.323354e-02,1.460338e-02
9424,8.322736e-02,1.453277e-02
9425,8.322082e-02,1.446019e-02
9426,8.321427e-02,1.438562e-02
9427,8.320843e-02,1.430908e-02
9428,8.320226e-02,1.423051e-02
9429,8.319577e-02,1.414980e-02
9430,8.318897e-02,1.406690e-02
9431,8.318190e-02,1.398197e-02
9432,8.317453e-02,1.389513e-02
9433,8.316743e-02,1.380646e-02
9434,8.316088e-02,1.371609e-02
9435,8.315406e-02,1.362413e-02
9436,8.314699e-02,1.353059e-02
9437,8.313970e-02,1.343543e-02
9438,8.313216e-02,1.333866e-02
9439,8.312441e-02,1.324044e-02
9440,8.311729e-02,1.314087e-02
9441,8.311049e-02,1.304005e-02
9442,8.310352e-02,1.293804e-02
9443,8.309639e-02,1.283485e-02
9444,8.308909e-02,1.273043e-02
9445,8.308161e-02,1.262463e-02
9446,8.307399e-02,1.251741e-02
9447,8.306749e-02,1.240888e-02
9448,8.306095e-02,1.229902e-02
9449,8.305429e-02,1.218776e-02
9450,8.304755e-02,1.207518e-02
9451,8.304069e-02,1.196136e-02
9452,8.303373e-02,1.184632e-02
9453,8.302715e-02,1.173012e-02
9454,8.302140e-02,1.161280e-02
9455,8.301561e-02,1.149425e-02
9456,8.300977e-02,1.137422e-02
9457,8.300387e-02,1.125259e-02
9458,8.299911e-02,1.112949e-02
9459,8.299505e-02,1.100510e-02
9460,8.299100e-02,1.087936e-02
9461,8.298695e-02,1.075221e-02
9462,8.298292e-02,1.062369e-02
9463,8.297893e-02,1.049390e-02
9464,8.297589e-02,1.036303e-02
9465,8.297325e-02,1.023041e-02
9466,8.297064e-02,1.009607e-02
9467,8.296803e-02,9.960302e-03
9468,8.296546e-02,9.823201e-03
9469,8.296299e-02,9.684863e-03
9470,8.296081e-02,9.545531e-03
9471,8.295984e-02,9.405514e-03
9472,8.295893e-02,9.264998e-03
9473,8.295810e-02,9.123725e-03
9474,8.295735e-02,8.981620e-03
9475,8.295670e-02,8.838699e-03
9476,8.295617e-02,8.695027e-03
9477,8.295667e-02,8.550758e-03
9478,8.295765e-02,8.406044e-03
9479,8.295877e-02,8.260668e-03
9480,8.295999e-02,8.114468e-03
9481,8.296133e-02,7.967390e-03
9482,8.296280e-02,7.819405e-03
9483,8.296471e-02,7.670599e-03
9484,8.296769e-02,7.520910e-03
9485,8.297078e-02,7.370259e-03
9486,8.297400e-02,7.218513e-03
9487,8.297729e-02,7.065701e-03
9488,8.298069e-02,7.021963e-03
9489,8.298419e-02,7.072743e-03
9490,8.298905e-02,7.121825e-03
9491,8.299402e-02,7.169545e-03
9492,8.299908e-02,7.217428e-03
9493,8.300502e-02,7.266517e-03
9494,8.301205e-02,7.316915e-03
9495,8.301917e-02,7.368145e-03
9496,8.302642e-02,7.418805e-03
9497,8.303372e-02,7.467838e-03
9498,8.304102e-02,7.515259e-03
9499,8.304845e-02,7.561597e-03
9500,8.305727e-02,7.607061e-03
9501,8.306618e-02,7.652048e-03
9502,8.307512e-02,7.695380e-03
9503,8.308409e-02,7.736719e-03
9504,8.309304e-02,7.776101e-03
9505,8.310195e-02,7.813869e-03
9506,8.311193e-02,7.850639e-03
9507,8.312225e-02,7.886842e-03
9508,8.313260e-02,7.921551e-03
9509,8.314288e-02,7.954065e-03
9510,8.315302e-02,7.984542e-03
9511,8.316313e-02,8.013577e-03
9512,8.317386e-02,8.041473e-03
9513,8.318518e-02,8.068817e-03
9514,8.319642e-02,8.095193e-03
9515,8.320753e-02,8.119660e-03
9516,8.321849e-02,8.142017e-03
9517,8.322924e-02,8.162516e-03
9518,8.324039e-02,8.181613e-03
9519,8.325222e-02,8.199790e-03
9520,8.326386e-02,8.246810e-03
9521,8.327531e-02,8.345647e-03
9522,8.328653e-02,8.442788e-03
9523,8.329750e-02,8.538691e-03
9524,8.330853e-02,8.633770e-03
9525,8.332037e-02,8.728074e-03
9526,8.333193e-02,8.820143e-03
9527,8.334330e-02,8.910093e-03
9528,8.335587e-02,8.998547e-03
9529,8.336811e-02,9.083818e-03
9530,8.338001e-02,9.166219e-03
9531,8.339148e-02,9.246343e-03
9532,8.340263e-02,9.325034e-03
9533,8.341376e-02,9.402807e-03
9534,8.342551e-02,9.479643e-03
9535,8.343685e-02,9.554177e-03
9536,8.344779e-02,9.626534e-03
9537,8.345830e-02,9.697027e-03
9538,8.346829e-02,9.766046e-03
9539,8.347813e-02,9.834051e-03
9540,8.348863e-02,9.901061e-03
9541,8.349862e-02,9.965714e-03
9542,8.350811e-02,1.002813e-02
9543,8.351710e-02,1.008856e-02
9544,8.352560e-02,1.014725e-02
9545,8.353388e-02,1.020458e-02
9546,8.354268e-02,1.026065e-02
9547,8.355096e-02,1.031429e-02
9548,8.355865e-02,1.036553e-02
9549,8.356577e-02,1.041459e-02
9550,8.357234e-02,1.046183e-02
9551,8.357887e-02,1.050762e-02
9552,8.358571e-02,1.055173e-02
9553,8.359193e-02,1.059314e-02
9554,8.359758e-02,1.063201e-02
9555,8.360263e-02,1.066866e-02
9556,8.360706e-02,1.070351e-02
9557,8.361166e-02,1.073722e-02
9558,8.361644e-02,1.076914e-02
9559,8.362055e-02,1.079830e-02
9560,8.362453e-02,1.082501e-02
9561,8.362897e-02,1.084939e-02
9562,8.363283e-02,1.087058e-02
9563,8.363609e-02,1.088889e-02
9564,8.363882e-02,1.090493e-02
9565,8.364158e-02,1.091933e-02
9566,8.364460e-02,1.093189e-02
9567,8.364705e-02,1.094172e-02
9568,8.364890e-02,1.094897e-02
9569,8.365021e-02,1.095410e-02
9570,8.365095e-02,1.095753e-02
9571,8.365217e-02,1.095984e-02
9572,8.365335e-02,1.096021e-02
9573,8.365399e-02,1.095796e-02
9574,8.365411e-02,1.095320e-02
9575,8.365370e-02,1.094637e-02
9576,8.365279e-02,1.093796e-02
9577,8.365287e-02,1.092869e-02
9578,8.365251e-02,1.093200e-02
9579,8.365171e-02,1.098713e-02
9580,8.365043e-02,1.103913e-02
9581,8.364871e-02,1.108756e-02
9582,8.364703e-02,1.113278e-02
9583,8.364590e-02,1.117538e-02
9584,8.364437e-02,1.122690e-02
9585,8.364244e-02,1.139951e-02
9586,8.364014e-02,1.155043e-02
9587,8.363748e-02,1.167430e-02
9588,8.363563e-02,1.177067e-02
9589,8.363378e-02,1.184121e-02
9590,8.363184e-02,1.188906e-02
9591,8.363074e-02,1.191818e-02
9592,8.362932e-02,1.193627e-02
9593,8.362764e-02,1.196096e-02
9594,8.362574e-02,1.199299e-02
9595,8.362472e-02,1.202672e-02
9596,8.362389e-02,1.205490e-02
9597,8.362279e-02,1.207253e-02
9598,8.362152e-02,1.207787e-02
9599,8.362004e-02,1.207443e-02
9600,8.361885e-02,1.206527e-02
9601,8.361861e-02,1.205006e-02
9602,8.361825e-02,1.202689e-02
9603,8.361776e-02,1.199687e-02
9604,8.361710e-02,1.196409e-02
9605,8.361633e-02,1.192975e-02
9606,8.361683e-02,1.189441e-02
9607,8.361745e-02,1.185676e-02
9608,8.361805e-02,1.184248e-02
9609,8.361863e-02,1.186629e-02
9610,8.361916e-02,1.192345e-02
9611,8.362054e-02,1.200099e-02
9612,8.362252e-02,1.208440e-02
9613,8.362448e-02,1.216197e-02
9614,8.362646e-02,1.222688e-02
9615,8.362844e-02,1.227843e-02
9616,8.363156e-02,1.239041e-02
9617,8.363586e-02,1.250031e-02
9618,8.364084e-02,1.260798e-02
9619,8.364584e-02,1.271364e-02
9620,8.365087e-02,1.281739e-02
9621,8.365596e-02,1.291941e-02
9622,8.366191e-02,1.301981e-02
9623,8.366873e-02,1.311856e-02
9624,8.367565e-02,1.321577e-02
9625,8.368268e-02,1.331170e-02
9626,8.368975e-02,1.340658e-02
9627,8.369768e-02,1.350045e-02
9628,8.370655e-02,1.359306e-02
9629,8.371555e-02,1.368434e-02
9630,8.372467e-02,1.377445e-02
9631,8.373393e-02,1.386353e-02
9632,8.374420e-02,1.395150e-02
9633,8.375529e-02,1.403812e-02
9634,8.376650e-02,1.412328e-02
9635,8.377783e-02,1.420695e-02
9636,8.378931e-02,1.428904e-02
9637,8.380205e-02,1.436937e-02
